Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
603.8582533158685,449.42321461588386,554.481430728766,557.9414493144286,563.5868155323216,577.791679682427
603.9171821235013,295.2723100055209,378.251760722397,473.818411226536,539.5491122985371,509.68643823943296
603.9761076340404,245.2433016467547,386.2599306266913,449.7873076717024,425.3940568914117,429.58081480675344
604.035029847329,309.28229620476566,380.25378126983884,549.9288266692092,477.459650662459,463.6231677031379
604.0939487632102,277.26065237082025,384.25786626154206,453.79236026938605,419.38707467403003,433.5855957713819
604.1528643815267,171.22060940985324,264.1621163481597,307.6447243830691,385.3498995665801,355.5025685009672
604.2117767021215,309.28229620476566,430.308952736713,475.82108766894237,439.41082883557823,465.6257782856337
604.270685724838,473.4542896177304,582.5267582538746,614.0347793902686,537.5460454966633,601.8319378569169
604.3295914495191,143.2187306141775,272.1666912195246,293.6348312770495,313.28529484481385,247.4261628369393
604.3884938760076,439.41082883557823,508.41187147793687,581.9803999031029,639.7166412930823,627.8772765714587
604.4473930041466,445.4182200995836,544.4657802866703,628.0594179625538,541.552190786704,603.8353625925408
604.5062888337794,337.30461958577706,442.3234882750813,541.9163881282916,563.5868155323216,495.6664778957765
604.5651813647488,453.42826238707875,514.4205865790267,626.055867302805,553.5709051815749,593.8183455456556
604.6240705968978,535.5429904159652,652.6492697817307,706.2055358891836,663.760727959699,700.0116149701894
604.6829565300693,479.46235039509827,528.4413446437846,545.922584247362,563.5868155323216,551.749861183635
604.7418391641066,367.33190819151463,438.3185889042176,537.9102385898402,531.5369155579186,501.6749582662828
604.8007184988527,369.3338481549703,442.3234882750813,461.8026239509655,471.4516283790812,453.6103112735405
604.8595945341505,315.28681819529953,398.2726205055557,497.8513669211061,457.43336311367256,559.7625253627698
604.9184672698428,543.5552809263372,652.6492697817307,658.1138839885906,641.7202608668575,714.0391468457949
604.9773367057732,329.2979263309161,458.34362063318673,487.83741435900276,451.4257318633605,487.65534539746034
605.0362028417842,491.4788154307578,574.5135844392134,686.1666947459258,605.6566670032555,655.9280295928539
605.0950656777192,367.33190819151463,420.2972154889283,499.8541948512888,471.4516283790812,541.7342894093644
605.1539252134207,415.3824892134737,466.35400354376554,531.9011022308538,537.5460454966633,599.8285237512546
605.2127814487322,337.30461958577706,408.28358878119644,501.8570351698492,493.48160370337973,539.7312098605349
605.2716343834968,389.3540586595719,510.414764324161,557.9414493144286,515.5130919891084,559.7625253627698
605.3304840175572,497.4872177221425,590.5401072946504,598.0072474528798,597.6429932528953,659.9354381578753
605.3893303507564,261.25142934412224,394.26833296254614,395.72443088968885,337.30461958577706,423.5737461170698
605.4481733829376,463.44111284215535,598.5536294155995,581.9803999031029,575.6062795624562,619.8631391982661
605.5070131139439,405.371270536536,498.3975914895911,529.898080370736,545.5583826826673,493.66367598506554
605.565849543618,315.28681819529953,430.308952736713,555.9382765141536,513.5101681600962,545.7404834171683
605.6246826718033,836.1141275625324,915.2040676621635,934.7047180819145,924.3164508085158,928.5081886618121
605.6835124983426,283.26438887204046,342.2179407493903,389.7180759965976,383.3478418176063,417.5668016529914
605.7423390230789,249.2452296640041,316.19660681650754,401.7309148538545,375.3397570607051,377.5237568894511
605.8011622458553,475.4569637244397,628.6058426415904,696.186001177108,645.7275299275456,623.8701873465965
605.8599821665147,281.26312667454414,392.26621072596873,441.77736245959073,401.3668818679174,401.54889830209424
605.9187987849003,255.24825190190495,364.23803030193596,459.80003831302116,469.44898004530074,455.612856237771
605.9776121008553,413.38021740382135,464.35138822524596,567.9574831605556,523.5249080371843,579.7949746594593
606.0364221142222,379.34377011215685,474.36459443686726,581.9803999031029,577.6095625037381,553.7530101019646
606.0952288248443,475.4569637244397,556.4845952393421,602.0140669395802,515.5130919891084,515.6951765745292
606.1540322325646,307.2808209988402,402.2769652143427,445.7823083016469,497.4872177221425,483.6498546556914
606.2128323372262,279.26188115985866,336.2127831069868,417.7488284379634,385.3498995665801,423.5737461170698
606.2716291386722,189.22380624423127,334.211094902949,341.67201157992906,371.33580298093,387.5339791524093
606.3304226367453,725.880908238339,786.9161998586098,872.5598259950208,866.1816659019996,882.4005473591869
606.3892128312888,389.3540586595719,434.31374362371423,491.8429578214289,493.48160370337973,555.7561704608694
606.4479997221456,401.3668818679174,448.3309380900645,521.8861118311107,543.5552809263372,523.7069969993826
606.5067833091589,423.39171566656097,502.4032664929563,545.922584247362,527.5308880046135,579.7949746594593
606.5655635921713,465.44372223987995,550.475136026225,573.9672381141806,573.6030076892873,613.8526445642569
606.6243405710262,293.270948607028,382.25581646274975,447.78480131447066,359.324297763532,381.5278019733103
606.6831142455667,233.23793814468794,348.22323707863757,339.670281111403,349.3151239527391,367.5139021184427
606.7418846156354,481.46506288572647,576.5168613475373,692.1782509967327,687.8062018349124,655.9280295928539
606.8006516810756,207.22851968416884,276.1690800963384,387.7159865642904,333.3012417741495,377.5237568894511
606.8594154417303,279.26188115985866,326.2044982322591,419.7511306559855,421.389388247995,455.612856237771
606.9181758974428,533.5399470913845,574.5135844392134,634.0701310200816,671.7757344611892,647.9133297887614
606.9769330480556,419.38707467403003,486.38086558592136,531.9011022308538,543.5552809263372,531.7190088455308
607.0356868934117,579.612856479326,644.6346344204651,710.213412839179,623.6880479013104,698.0077178934862
607.0944374333548,329.2979263309161,436.31615948374724,469.8130969626425,447.4207106821157,509.68643823943296
607.1531846677273,331.2995762359219,392.26621072596873,417.7488284379634,387.351971860378,459.61798572323823
607.2119285963724,497.4872177221425,610.5742324631157,614.0347793902686,611.6670333841286,617.8596306091594
607.2706692191331,441.4132791386366,480.3726726751055,577.9737969522829,477.459650662459,501.6749582662828
607.3294065358526,385.3498995665801,444.3259581499317,553.9351151169047,541.552190786704,531.7190088455308
607.3881405463736,471.4516283790812,564.4973668749715,654.106493130441,615.6739967000927,667.9503713505131
607.4468712505396,617.6774939782636,726.7918255986407,826.456405420101,741.9133133464779,776.16615287734
607.5055986481931,349.3151239527391,380.25378126983884,493.8457483700568,429.3987806070066,427.57844483776324
607.5643227391774,457.43336311367256,520.429410833263,585.9870466969367,583.6194773984718,615.8561323869247
607.6230435233356,449.42321461588386,538.4565289556654,579.9770929304809,561.5836107809266,617.8596306091594
607.6817610005105,357.32243271374927,446.32844143413274,541.9163881282916,523.5249080371843,511.6893388530163
607.7404751705452,549.5646209066282,606.5673224850149,690.1743896797918,615.6739967000927,716.0431156557764
607.7991860332828,623.6880479013104,672.68654031728,744.2817830224321,743.9174023063161,760.1326109237637
607.8578935885662,271.2570667869499,392.26621072596873,451.7898273358263,375.3397570607051,469.6310384505072
607.9165978362386,397.3625501239231,474.36459443686726,614.0347793902686,533.5399470913845,631.8844066132687
607.9752987761428,719.8688987894695,794.9333303586105,876.5689896408672,888.2321601609087,876.3867543567255
608.033996408122,321.29148386814444,388.262009518735,471.81574764550317,473.4542896177304,469.6310384505072
608.0926907320192,411.3779595926478,456.3410576807993,559.944633483369,513.5101681600962,491.660886574291
608.1513817476773,363.3280730121487,432.31134136204156,501.8570351698492,505.49859464333855,477.6417137463647
608.2100694549392,377.34175623484987,416.29261738047984,501.8570351698492,433.4035590894705,511.6893388530163
608.2687538536484,367.33190819151463,464.35138822524596,543.9194803826359,551.5677573050061,519.7010627179399
608.3274349436476,455.4308061496317,504.4061225265241,600.010651866189,555.5740645018506,535.725085847128
608.3861127247799,657.7495741180938,706.7520624547187,730.2533278813592,663.760727959699,716.0431156557764
608.4447871968882,549.5646209066282,576.5168613475373,646.0918290858826,597.6429932528953,579.7949746594593
608.5034583598157,499.49004339602357,606.5673224850149,620.0452768556618,641.7202608668575,631.8844066132687
608.5621262134052,605.6566670032555,642.6310003384182,662.1213137329547,655.7458755833931,627.8772765714587
608.6207907575,361.32617787641345,488.3836218685833,533.9041359107641,521.5219359862803,581.7982806339809
608.6794519919429,529.5338958506242,614.5811843853605,634.0701310200816,589.6294906925259,605.8387979250476
608.7381099165771,229.23629167284838,288.17664836276015,403.7331046753546,385.3498995665801,395.5424182336596
608.7967645312455,647.7311793505291,682.7055335450611,676.147620433679,693.8177807311026,625.8737268407053
608.855415835791,395.3604056961817,488.3836218685833,604.0174926399233,633.7058427827451,559.7625253627698
608.9140638300569,471.4516283790812,548.4720059032335,565.9542538594264,537.5460454966633,589.8116138339997
608.9727085138861,447.4207106821157,550.475136026225,624.0523268767507,569.5964972827987,571.7818610740073
609.0313498871216,275.25944035033206,362.2361283509181,435.7700447209435,415.3824892134737,419.56910260765443
609.0899879496064,409.37571581857566,498.3975914895911,565.9542538594264,545.5583826826673,597.825120308688
609.1486227011835,533.5399470913845,568.5038203693367,624.0523268767507,555.5740645018506,587.808264205862
609.2072541416961,321.29148386814444,412.2880750417313,517.8801993954611,431.4011630214236,489.65810969966554
609.265882270987,389.3540586595719,492.38917218419675,527.8950703655139,481.46506288572647,533.7220414523638
609.3245070888994,221.23321290597852,288.17664836276015,401.7309148538545,419.38707467403003,433.5855957713819
609.3831285952762,447.4207106821157,468.3566318611181,551.9319651570984,495.48440447922763,525.7099821034112
609.4417467899606,331.2995762359219,388.262009518735,423.7557766816512,433.4035590894705,477.6417137463647
609.5003616727953,497.4872177221425,560.4909584070971,547.925699687768,593.6362204409623,537.72814199483
609.5589732436237,603.653232632736,640.6273762235326,682.1590369507202,663.760727959699,653.9243399285707
609.6175815022884,467.4463446532576,510.414764324161,565.9542538594264,537.5460454966633,533.7220414523638
609.676186448633,393.35827561674614,454.33850791294395,501.8570351698492,469.44898004530074,457.61541440009745
609.7347880824999,375.3397570607051,472.36192734454033,583.9837178364644,483.46778809777203,535.725085847128
609.7933864037325,571.5997469180951,640.6273762235326,718.2292735188689,679.7908930832629,704.0194363117271
609.8519814121737,351.3169283464022,408.28358878119644,433.7676325657906,449.42321461588386,443.59778573287406
609.9105731076666,463.44111284215535,482.3753909527262,600.010651866189,515.5130919891084,555.7561704608694
609.9691614900541,373.337772629464,406.2813667769391,493.8457483700568,465.44372223987995,519.7010627179399
610.0277465591795,525.5278920550574,592.543471682134,636.0737222909951,637.7130317330628,665.9466236231879
610.0863283148852,325.2946735854471,382.25581646274975,413.7442657836798,431.4011630214236,421.5714174418045
610.1449067570151,275.25944035033206,346.22145629388797,467.8104592148113,453.42826238707875,425.57608859513914
610.2034818854115,627.6951352646956,648.6419323582281,716.2252950768416,695.8216587386634,704.0194363117271
610.2620536999177,407.3734861202897,504.4061225265241,555.9382765141536,559.5804173358688,567.7753709426803
610.3206222003768,343.30980252599124,464.35138822524596,533.9041359107641,443.41574290587454,535.725085847128
610.3791873866317,245.2433016467547,338.2144868433833,381.70980541450155,379.34377011215685,433.5855957713819
610.4377492585254,531.5369155579186,626.6022891964623,614.0347793902686,639.7166412930823,687.9883696721741
610.496307815901,477.459650662459,540.4596010738118,662.1213137329547,597.6429932528953,615.8561323869247
610.5548630586014,519.5189759376889,576.5168613475373,628.0594179625538,573.6030076892873,712.035186896638
610.6134149864698,317.28835751044306,440.32103184726293,491.8429578214289,473.4542896177304,479.6444146403341
610.6719635993493,325.2946735854471,410.28582488236657,499.8541948512888,485.4705259947218,477.6417137463647
610.7305088970825,513.5101681600962,594.5468468536678,658.1138839885906,659.7532823800776,740.0914216213702
610.7890508795127,405.371270536536,492.38917218419675,535.907181375422,505.49859464333855,507.6835498381942
610.847589546483,601.6498088621046,610.5742324631157,698.1898899792917,611.6670333841286,679.9730575315217
610.9061248978364,607.6601119406339,648.6419323582281,728.2492971000248,715.8609363076922,698.0077178934862
610.964656933416,525.5278920550574,616.584675993475,674.1438337655651,649.7348386594086,633.8879868596478
611.0231856530643,495.48440447922763,554.481430728766,632.0665498535262,591.6328501671336,591.8149742917345
611.081711056625,479.46235039509827,596.5502327759166,634.0701310200816,609.6635674118977,585.8049254407887
611.1402331439406,507.5014696812509,642.6310003384182,704.2016108674218,659.7532823800776,617.8596306091594
611.1987519148544,509.5043569705049,586.5334110054539,614.0347793902686,559.5804173358688,669.9541286449981
611.2572673692093,417.3847749830433,482.3753909527262,545.922584247362,511.50725647535063,529.7159880616798
611.3157795068486,475.4569637244397,478.36996713884264,557.9414493144286,537.5460454966633,571.7818610740073
611.3742883276149,449.42321461588386,558.4877711435674,594.0004707392978,577.6095625037381,583.8015975723021
611.4327938313514,515.5130919891084,474.36459443686726,517.8801993954611,471.4516283790812,489.65810969966554
611.4912960179014,777.9881787577817,808.9636036125695,870.5552541142812,900.2600328070233,882.4005473591869
611.5497948871075,503.4957318925757,568.5038203693367,618.0417673257311,579.612856479326,599.8285237512546
611.608290438813,667.7682120704028,664.6715164286596,760.3148073506692,709.8490589114297,732.0751815262067
611.6667826728607,379.34377011215685,440.32103184726293,483.8319213184174,445.4182200995836,479.6444146403341
611.7252715890937,489.47603969757984,544.4657802866703,559.944633483369,565.5900315558521,507.6835498381942
611.7837571873553,563.5868155323216,554.481430728766,642.08455640817,653.7421868075904,635.8915772133148
611.8422394674882,749.9297195745604,738.8161015793306,808.416962655148,790.0137128569321,806.2304044091779
611.9007184293353,679.7908930832629,676.694109346368,698.1898899792917,707.8451175868896,714.0391468457949
611.95919407274,765.9629300053543,847.0475972571213,838.4830281683442,866.1816659019996,812.2434610396054
612.0176663975452,693.8177807311026,692.7247602252879,732.2573672816014,719.8688987894695,681.9768715737285
612.076135403594,745.9214996838124,780.9034337827114,772.3399199457335,765.9629300053543,746.1036907708847
612.134601090729,725.880908238339,696.7325154006957,732.2573672816014,655.7458755833931,720.0510797379316
612.1930634587935,711.8530091598628,730.7998832279064,742.2776925299278,651.7385078223544,696.0038299201423
612.2515225076309,673.7795099334086,682.7055335450611,660.1175940157785,737.9051607972976,661.9391569954455
612.3099782370836,615.6739967000927,604.5638833072866,618.0417673257311,585.6228042746953,633.8879868596478
612.3684306469949,779.9924147913157,816.9810680490584,844.4964356091406,786.0051701644854,796.2087943247269
612.4268797372079,479.46235039509827,522.432376341836,596.0038537328359,475.4569637244397,531.7190088455308
612.4853255075654,441.4132791386366,582.5267582538746,585.9870466969367,519.5189759376889,553.7530101019646
612.5437679579107,699.8294421333013,758.857237829978,786.3695818485828,715.8609363076922,738.0873488131994
612.6022070880865,601.6498088621046,630.6094062791661,692.1782509967327,701.8333474593176,651.9206600519735
612.6606428979362,1138.852767561703,1109.6859760669636,1121.1703063983337,1110.7797164254084,1072.8640752573028
612.7190753873026,433.4035590894705,460.34619673284675,511.8714213313154,511.50725647535063,455.612856237771
612.7775045560287,677.7870892755546,672.68654031728,718.2292735188689,685.802360680726,714.0391468457949
612.8359304039575,417.3847749830433,474.36459443686726,497.8513669211061,495.48440447922763,489.65810969966554
612.8943529309321,641.7202608668575,772.8865228682887,790.3781273707714,743.9174023063161,718.0470932964989
612.9527721367957,343.30980252599124,376.2497548600739,381.70980541450155,453.42826238707875,453.6103112735405
613.0111880213909,505.49859464333855,560.4909584070971,565.9542538594264,607.6601119406339,595.821727562407
613.069600584561,441.4132791386366,526.4383432823855,569.9607236593959,587.626142050556,587.808264205862
613.1280098261491,519.5189759376889,586.5334110054539,630.0629788235814,605.6566670032555,601.8319378569169
613.1864157459981,641.7202608668575,710.7599442835384,788.3738507200673,794.0222865739994,780.17461845914
613.244818343951,419.38707467403003,546.4688873118388,543.9194803826359,539.5491122985371,553.7530101019646
613.3032176198507,489.47603969757984,558.4877711435674,624.0523268767507,581.6161614554691,601.8319378569169
613.3616135735405,377.34175623484987,444.3259581499317,469.8130969626425,469.44898004530074,483.6498546556914
613.4200062048633,479.46235039509827,564.4973668749715,604.0174926399233,607.6601119406339,547.743597806672
613.4783955136621,643.7238904223424,690.7208963982914,750.2941048567069,717.8649131468618,744.0995926296016
613.5367814997797,559.5804173358688,626.6022891964623,640.0809350171562,659.7532823800776,706.0233605157202
613.5951641630596,587.626142050556,738.8161015793306,724.2412615129992,701.8333474593176,718.0470932964989
613.6535435033446,537.5460454966633,538.4565289556654,598.0072474528798,639.7166412930823,585.8049254407887
613.7119195204777,633.7058427827451,730.7998832279064,726.2452749673153,721.8728932055317,702.015521119752
613.7702922143019,273.2582451413634,326.2044982322591,407.7375268349095,361.32617787641345,421.5714174418045
613.8286615846603,695.8216587386634,678.6979080229833,716.2252950768416,697.8255458829152,726.063091566955
613.8870276313958,425.3940568914117,540.4596010738118,549.9288266692092,605.6566670032555,615.8561323869247
613.9453903543515,429.3987806070066,428.3065777857735,477.8237769359835,433.4035590894705,491.660886574291
614.0037497533704,551.5677573050061,574.5135844392134,710.213412839179,693.8177807311026,665.9466236231879
614.0621058282954,589.6294906925259,636.6201580233858,732.2573672816014,687.8062018349124,665.9466236231879
614.12045857897,385.3498995665801,502.4032664929563,606.0209289341446,587.626142050556,557.7593422259263
614.1788080052366,401.3668818679174,508.41187147793687,569.9607236593959,513.5101681600962,515.6951765745292
614.2371541069384,449.42321461588386,484.3781219351601,529.898080370736,545.5583826826673,515.6951765745292
614.2954968839189,633.7058427827451,742.8242618282919,770.3357143292378,705.8411852164847,762.1367753339927
614.3538363360205,361.32617787641345,458.34362063318673,521.8861118311107,479.46235039509827,517.6981136112606
614.4121724630867,453.42826238707875,514.4205865790267,541.9163881282916,549.5646209066282,561.7657198370913
614.47050526496,567.5932588173738,582.5267582538746,622.0487967168615,613.6705098244631,611.8491671739046
614.5288347414838,537.5460454966633,610.5742324631157,644.0881877750726,613.6705098244631,643.906039057605
614.5871608925012,423.39171566656097,498.3975914895911,551.9319651570984,469.44898004530074,537.72814199483
614.6454837178549,765.9629300053543,806.9592561639507,804.4082793812014,830.1008092566486,836.2963503335236
614.703803217388,349.3151239527391,478.36996713884264,543.9194803826359,531.5369155579186,551.749861183635
614.7621193909438,325.2946735854471,372.24578734969765,397.72657792200863,405.371270536536,379.5257721014408
614.8204322383651,307.2808209988402,380.25378126983884,415.7465401343653,461.43851649713133,443.59778573287406
614.8787417594949,581.6161614554691,572.510318617467,656.1101836829429,605.6566670032555,609.8457002486704
614.9370479541763,273.2582451413634,350.2250331508176,425.7581204126234,431.4011630214236,465.6257782856337
614.9953508222522,499.49004339602357,504.4061225265241,598.0072474528798,567.5932588173738,509.68643823943296
615.0536503635659,531.5369155579186,570.5070639161913,658.1138839885906,685.802360680726,667.9503713505131
615.1119465779602,445.4182200995836,484.3781219351601,509.8685196092894,495.48440447922763,499.672119072451
615.170239465278,609.6635674118977,618.5881779892612,704.2016108674218,681.7947062740034,722.0550749500952
615.2285290253625,431.4011630214236,494.3919661445897,515.8772612599953,507.5014696812509,511.6893388530163
615.2868152580569,445.4182200995836,576.5168613475373,662.1213137329547,607.6601119406339,629.880836506435
615.3450981632039,589.6294906925259,654.6529532211534,682.1590369507202,675.783294881909,677.9692528695293
615.4033777406465,439.41082883557823,544.4657802866703,587.9903864509455,591.6328501671336,581.7982806339809
615.4616539902281,611.6670333841286,728.7958500930159,776.3483551699996,745.9214996838124,724.0590789030616
615.5199269117916,365.3299831305553,426.3042165473282,517.8801993954611,509.5043569705049,527.712979135918
615.5781965051797,561.5836107809266,580.5234482886216,577.9737969522829,581.6161614554691,623.8701873465965
615.6364627702357,337.30461958577706,488.3836218685833,517.8801993954611,545.5583826826673,505.6806736850447
615.6947257068025,451.4257318633605,508.41187147793687,565.9542538594264,523.5249080371843,533.7220414523638
615.7529853147233,525.5278920550574,624.5987459761825,626.055867302805,635.709432218899,704.0194363117271
615.811241593841,311.28378750070715,360.2342414044813,429.762849119626,395.3604056961817,421.5714174418045
615.8694945439985,411.3779595926478,502.4032664929563,610.0278331722035,557.5772352314054,511.6893388530163
615.927744165039,433.4035590894705,508.41187147793687,612.0313010501686,505.49859464333855,575.78839573663
615.9859904568056,367.33190819151463,464.35138822524596,513.8743352267584,495.48440447922763,581.7982806339809
616.0442334191412,603.653232632736,648.6419323582281,696.186001177108,639.7166412930823,675.9654576187761
616.1024730518885,421.389388247995,520.429410833263,600.010651866189,593.6362204409623,561.7657198370913
616.1607093548912,629.6986942733538,656.6566464367414,728.2492971000248,735.9010972668449,736.0832845082623
616.2189423279918,445.4182200995836,502.4032664929563,509.8685196092894,545.5583826826673,563.768925614638
616.2771719710336,535.5429904159652,530.4443578856445,557.9414493144286,585.6228042746953,571.7818610740073
616.3353982838594,563.5868155323216,678.6979080229833,756.306501612262,775.9839506503993,758.1284546954482
616.3936212663124,381.34579865294756,444.3259581499317,517.8801993954611,513.5101681600962,501.6749582662828
616.4518409182355,249.2452296640041,364.23803030193596,411.7420054244573,415.3824892134737,443.59778573287406
616.5100572394718,697.8255458829152,692.7247602252879,712.2173647068926,709.8490589114297,712.035186896638
616.5682702298642,339.30633177709194,382.25581646274975,481.8291937973118,473.4542896177304,499.672119072451
616.626479889256,305.27936192484765,360.2342414044813,381.70980541450155,347.3133348243546,429.58081480675344
616.6846862174899,335.3029229044595,422.2995353606476,485.8346615177953,467.4463446532576,487.65534539746034
616.7428892144092,403.3690691061221,506.4089908667974,507.86563009636143,527.5308880046135,549.7467237403586
616.8010888798567,345.3115610018751,416.29261738047984,501.8570351698492,459.4359332419146,477.6417137463647
616.8592852136754,545.5583826826673,564.4973668749715,608.0243757892259,619.6810016262772,623.8701873465965
616.9174782157087,551.5677573050061,722.7838026505045,668.1325307096905,627.6951352646956,700.0116149701894
616.9756678857992,409.37571581857566,450.3334480801671,527.8950703655139,541.552190786704,497.6692922702701
617.03385422379,477.459650662459,628.6058426415904,686.1666947459258,709.8490589114297,704.0194363117271
617.0920372295243,739.9092328336654,772.8865228682887,804.4082793812014,737.9051607972976,774.1619320002887
617.150216902845,253.24722718609726,288.17664836276015,423.7557766816512,427.3964118842916,467.6284018804174
617.2083932435953,351.3169283464022,454.33850791294395,471.81574764550317,513.5101681600962,481.647128288965
617.2665662516177,451.4257318633605,522.432376341836,662.1213137329547,593.6362204409623,599.8285237512546
617.3247359267559,317.28835751044306,458.34362063318673,493.8457483700568,407.3734861202897,475.6390256436828
617.3829022688525,417.3847749830433,516.4235159163961,535.907181375422,549.5646209066282,573.7851228558709
617.4410652777507,613.6705098244631,728.7958500930159,746.2858819272601,802.0395261824366,754.1201669004369
617.4992249532933,507.5014696812509,602.5604547144263,610.0278331722035,595.6396014806513,639.8987881137523
617.5573812953237,747.9256054496489,837.0252420055847,870.5552541142812,806.0481916260051,838.3008046927341
617.6155343036846,329.2979263309161,422.2995353606476,437.7724704468702,513.5101681600962,525.7099821034112
617.6736839782192,475.4569637244397,544.4657802866703,594.0004707392978,615.6739967000927,577.791679682427
617.7318303187702,401.3668818679174,530.4443578856445,628.0594179625538,625.6915864632059,603.8353625925408
617.7899733251811,459.4359332419146,612.5777031976462,596.0038537328359,593.6362204409623,643.906039057605
617.8481129972946,229.23629167284838,316.19660681650754,365.6939683950203,331.2995762359219,401.54889830209424
617.9062493349538,517.5160279268118,632.6129800768429,682.1590369507202,671.7757344611892,677.9692528695293
617.9643823380018,495.48440447922763,552.4782776462408,620.0452768556618,573.6030076892873,653.9243399285707
618.0225120062815,665.764465214373,704.748134981154,726.2452749673153,671.7757344611892,669.9541286449981
618.0806383396359,377.34175623484987,448.3309380900645,527.8950703655139,465.44372223987995,539.7312098605349
618.1387613379084,159.21933737501223,210.13851246632981,265.6174733865985,281.26312667454414,253.42913781015085
618.1968810009414,367.33190819151463,496.39477259176505,515.8772612599953,527.5308880046135,523.7069969993826
618.2549973285785,477.459650662459,588.5367537246083,587.9903864509455,523.5249080371843,641.9024085962789
618.3131103206623,277.26065237082025,394.26833296254614,417.7488284379634,417.3847749830433,425.57608859513914
618.371219977036,305.27936192484765,400.27478573374833,473.818411226536,449.42321461588386,487.65534539746034
618.4293262975426,359.324297763532,476.36727438054226,503.8598878408146,487.4732765401226,541.7342894093644
618.4874292820252,343.30980252599124,466.35400354376554,445.7823083016469,427.3964118842916,427.57844483776324
618.5455289303269,369.3338481549703,460.34619673284675,533.9041359107641,469.44898004530074,539.7312098605349
618.6036252422904,311.28378750070715,290.17796786311527,359.6882748466585,327.29629210033505,379.5257721014408
618.6617182177588,487.4732765401226,570.5070639161913,612.0313010501686,613.6705098244631,621.8666581216066
618.7198078565754,517.5160279268118,602.5604547144263,596.0038537328359,611.6670333841286,653.9243399285707
618.7778941585831,763.9587500553371,814.9766907989243,832.4696845283288,820.0787564900105,806.2304044091779
618.8359771236248,651.7385078223544,670.682770027084,744.2817830224321,697.8255458829152,700.0116149701894
618.8940567515434,339.30633177709194,424.30186905954383,473.818411226536,449.42321461588386,517.6981136112606
618.9521330421824,621.6845196114892,626.6022891964623,724.2412615129992,687.8062018349124,714.0391468457949
619.0102059953844,271.2570667869499,396.2704695687921,457.7974657952892,475.4569637244397,453.6103112735405
619.0682756109926,509.5043569705049,568.5038203693367,614.0347793902686,579.612856479326,595.821727562407
619.12634188885,435.40596877313544,566.5005880109093,598.0072474528798,573.6030076892873,623.8701873465965
619.1844048287994,517.5160279268118,590.5401072946504,648.0954803086717,613.6705098244631,643.906039057605
619.2424644306843,407.3734861202897,536.4534685428323,549.9288266692092,553.5709051815749,597.825120308688
619.3005206943475,567.5932588173738,612.5777031976462,678.1514165412829,625.6915864632059,693.9999510807088
619.3585736196316,595.6396014806513,634.6165640023286,722.2372567668968,709.8490589114297,677.9692528695293
619.4166232063803,437.408392034468,498.3975914895911,622.0487967168615,601.6498088621046,603.8353625925408
619.4746694544363,319.2899127485886,418.2949094827353,481.8291937973118,477.459650662459,553.7530101019646
619.5327123636425,483.46778809777203,532.4473829728208,654.106493130441,641.7202608668575,595.821727562407
619.5907519338421,357.32243271374927,468.3566318611181,465.8078344389268,479.46235039509827,535.725085847128
619.648788164878,297.27368778881777,386.2599306266913,411.7420054244573,419.38707467403003,455.612856237771
619.7068210565936,439.41082883557823,534.4504198702267,604.0174926399233,601.6498088621046,543.7373806064966
619.7648506088314,343.30980252599124,436.31615948374724,501.8570351698492,503.4957318925757,529.7159880616798
619.8228768214348,363.3280730121487,392.26621072596873,513.8743352267584,507.5014696812509,557.7593422259263
619.8808996942464,399.3647088608534,448.3309380900645,509.8685196092894,467.4463446532576,453.6103112735405
619.9389192271097,415.3824892134737,450.3334480801671,555.9382765141536,545.5583826826673,575.78839573663
619.9969354198676,171.22060940985324,312.19356157928127,345.67551873840046,343.30980252599124,353.50073231999573
620.0549482723628,245.2433016467547,328.2061238957638,437.7724704468702,313.28529484481385,325.4766382544872
620.1129577844388,507.5014696812509,572.510318617467,680.1552220573034,621.6845196114892,593.8183455456556
620.1709639559383,297.27368778881777,342.2179407493903,431.7652340193513,409.37571581857566,461.6205701699723
620.2289667867044,581.6161614554691,672.68654031728,692.1782509967327,701.8333474593176,667.9503713505131
620.28696627658,429.3987806070066,544.4657802866703,581.9803999031029,577.6095625037381,623.8701873465965
620.3449624254084,553.5709051815749,632.6129800768429,678.1514165412829,663.760727959699,706.0233605157202
620.4029552330325,475.4569637244397,610.5742324631157,640.0809350171562,623.6880479013104,657.9317290131587
620.4609446992952,377.34175623484987,430.308952736713,481.8291937973118,499.49004339602357,515.6951765745292
620.5189308240396,477.459650662459,604.5638833072866,686.1666947459258,609.6635674118977,599.8285237512546
620.5769136071088,399.3647088608534,438.3185889042176,557.9414493144286,503.4957318925757,539.7312098605349
620.6348930483457,253.24722718609726,380.25378126983884,403.7331046753546,419.38707467403003,439.5928692148562
620.6928691475936,477.459650662459,560.4909584070971,577.9737969522829,555.5740645018506,601.8319378569169
620.750841904695,375.3397570607051,456.3410576807993,461.8026239509655,531.5369155579186,513.6922516432576
620.8088113194934,413.38021740382135,474.36459443686726,497.8513669211061,493.48160370337973,553.7530101019646
620.8667773918316,425.3940568914117,520.429410833263,610.0278331722035,569.5964972827987,577.791679682427
620.9247401215528,253.24722718609726,312.19356157928127,397.72657792200863,373.337772629464,355.5025685009672
620.9826995084998,659.7532823800776,684.7093603285654,776.3483551699996,695.8216587386634,744.0995926296016
