Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
710.3470375201646,45.42531178006463,54.875238066538735,23.98309795241598,53.057906253863514,78.86570520462796,52.33097862136189,61.599523351966475,30.161097110287088,59.236908425712734,75.77584939674433,24.52820679926413,36.33931222144902,54.69350406756753,43.2446298520899,31.069644648891895
710.3993970799677,145.40055746667255,114.85714820671822,151.9461787757686,155.03723965850213,126.85578451502131,126.31037610888426,157.58285422057907,142.1278260195704,163.21968420698383,157.76468503940202,174.49380360620725,134.30984949013254,142.67327758010012,169.2203492836581,147.03694303105465
710.4517530434779,159.40116963956194,90.86209796368321,173.94826768984555,175.03934094049006,186.85966287418367,182.31330709504326,167.58378708514454,164.12886473606707,187.22337553367188,199.77184035618137,196.49825722815285,158.3101784603955,158.6738415444747,163.21968420698383,161.03766723696182
710.5041054105382,101.40500898967905,124.85596104160447,157.94651601900273,109.03989231598747,140.85511144755387,114.31177308587537,101.58678841148547,156.1282134622293,125.21956380562476,83.77322806602305,88.49911179666944,126.31037610888426,88.68087891681304,103.22281094023847,95.04283783007885
710.5564541809914,139.4005903539357,96.86057943017879,159.94666739582794,149.0369877451765,138.85514765497695,144.30964109911625,169.58403151728513,132.12814305012313,143.2187306141775,179.76739042590253,160.4921665952788,166.3109142709543,164.6743749683222,99.2236693520844,77.04813677262788
710.6087993546809,121.4017681915591,164.85621203133064,131.94633525702181,149.0369877451765,148.8551646853292,148.30969648101927,151.58252762720844,138.12789302590832,141.21874336252637,131.7645276297654,142.49146022948156,146.30965892774074,116.67507627216214,163.21968420698383,139.03696172353162
710.6611409314494,5.450411546052804,46.87911442123402,101.95034777085571,65.05263068307876,56.874324030574975,82.31913384186981,89.58971713520737,42.15429882130392,55.23870660915852,63.78042569491084,44.51669109390014,70.32328772971158,50.6954021052085,79.22922101117098,47.06084057643627
710.71347891114,91.40740664550013,146.85512176083066,131.94633525702181,117.03866391308736,118.85661224086093,128.31021427038962,133.58261136102814,114.12998171760609,139.21877595652987,107.76739081116574,130.49187888565692,132.3099510090331,148.67334178799672,119.22020392900583,139.03696172353162
710.7658132935957,153.4007898436086,114.85714820671822,109.94882707575317,125.03776234000567,130.85549198241932,136.30976798184497,117.58404664050619,84.1367533784902,149.2188109675035,169.76587287185197,118.4930212265243,138.30970643633106,110.67597794812615,159.21933737501223,111.0395544050269
710.8181440786597,73.41305303233455,20.894179834207964,63.96216872582862,141.03692732301528,126.85578451502131,138.30970643633106,93.58865702307334,104.1317183528188,109.22167892723849,89.77148530216088,120.49278013955325,112.31207735793377,76.68462520847207,81.22857055912873,97.04235454170315
710.8704712661747,65.41611943810777,58.873431914059026,31.97819685289763,9.084115382111374,88.86264621151803,52.33097862136189,41.6091357928495,78.13867571078474,57.237796562322345,79.7744960446689,56.51085222343699,28.344016048710976,38.701627691006195,69.23279462514249,37.0661751848682
710.9227948559841,175.40303328394762,144.85509854804926,163.9470283110223,179.03999129444915,208.86538586576015,134.30984949013254,183.58627690529627,138.12789302590832,185.22296359213772,141.76419246499805,170.4932398743272,160.3103333685,148.67334178799672,135.2189008722245,169.03850840466825
710.9751148479305,-32.51713531078502,0.9083898698520181,19.985684880690204,-30.882347015876835,-21.073277795108986,2.361823702643087,-18.348433617591773,2.180143798261762,-30.70070287061322,19.803986456815696,-21.436586989404358,-11.626961720800104,-27.249426132618474,-26.704481114397055,-2.906815078742435
711.0274312418574,95.40638476518946,68.8692983517992,63.96216872582862,77.04813677262788,100.85967175621778,86.31791998428814,83.59146567312327,62.144746508060436,65.23437497089085,65.7796089106042,92.49802870623026,68.32405528174087,66.68833572877915,63.23519768055716,85.0455697301392
711.0797440376076,79.41097917921674,52.87617407271195,67.96056079544755,97.04235454170315,108.85810587516093,22.347781575375276,61.599523351966475,68.1423079491946,103.22281094023847,91.77094663679158,90.49855971298548,118.31122597212516,70.68678685840791,55.23870660915852,93.0433420831386
711.1320532350239,57.4195330998295,18.89549717374313,49.968483951210835,39.06506361713128,64.87088657470956,114.31177308587537,39.61021889306199,86.13615513683172,69.23279462514249,51.78578480897289,74.50357070447897,44.334967507780696,64.68914264582062,55.23870660915852,41.06397442374104
711.1843588339497,73.41305303233455,40.88225433629525,75.95760420480687,89.04441368074698,106.85846628456386,92.31625792810642,107.58560556433653,70.14153843286427,99.2236693520844,81.77385140859217,88.49911179666944,112.31207735793377,60.69082169558212,141.21874336252637,101.04145066200823
711.2366608342276,23.437990798782074,86.8632155767829,73.95831106923951,97.04235454170315,56.874324030574975,98.31478516023351,41.6091357928495,74.14006410344354,95.22461121102182,111.76670935879298,110.49418997479934,92.31625792810642,48.69638421345551,119.22020392900583,57.056060205891406
711.2889592357011,63.416940172237325,58.873431914059026,69.9597893144008,93.0433420831386,98.86011515785222,88.31734485112443,83.59146567312327,108.13096181683117,87.22674684651048,123.76515676479802,102.49568809875268,74.32181731520238,84.68204266329805,67.23357396921027,75.04883193703706
711.3412540382128,-2.543465906158361,14.89820059564181,0.0,67.05182771002757,78.86570520462796,42.33602019935231,41.6091357928495,60.14560286568652,43.2446298520899,79.7744960446689,42.5177417616186,72.32254175759299,30.706225073330025,57.237796562322345,37.0661751848682
711.393545241606,109.40346570887728,68.8692983517992,95.9517064666706,147.03694303105465,112.85744688496283,108.31274757559358,89.58971713520737,102.13212770834613,101.22322973984099,121.76536458821766,124.49235894659981,98.31478516023351,126.6739815460716,113.22102741798784,131.03729877991023
711.4458328457237,59.418646952544854,108.85810587516093,101.95034777085571,123.03795726253911,88.86264621151803,84.31851629798233,127.58299805901633,74.14006410344354,105.2224129042364,57.78300671791983,106.49489766971827,118.31122597212516,86.68145020430114,69.23279462514249,71.05028670018743
711.4981168504088,81.41033066624158,78.86570520462796,121.94716303837107,123.03795726253911,118.85661224086093,108.31274757559358,119.58379629066826,138.12789302590832,117.22045798679262,113.76639948930332,122.49255939569109,144.30964109911625,136.67339167195416,137.2188284438511,119.03840800072535
711.5503972555044,153.4007898436086,144.85509854804926,155.94638409199533,181.04034493127728,162.85601311314136,116.31148930679333,137.58245378251902,158.12834715934576,139.21877595652987,155.76455488289264,164.49253806475204,154.3099270150432,132.67356742413617,151.2188771265757,145.03691802433877
711.6026740608536,119.40200002566556,112.85744688496283,87.95381148397934,135.03709026526803,184.8592543501434,132.3099510090331,155.5827258349567,166.12907593370576,161.21950110452119,137.76426669896625,150.49157807023022,144.30964109911625,152.67348301553665,121.21997024512626,155.03723965850213
711.6549472662991,65.41611943810777,88.86264621151803,105.94954602957728,119.03840800072535,128.85562817799556,122.31076044214393,95.58815849254493,112.13028785507294,117.22045798679262,125.76496920542638,98.49656165355984,100.31433607146731,130.6736853509895,91.22563691084122,91.04386735022312
711.7072168716843,109.40346570887728,56.874324030574975,133.94623009468268,81.04681062810744,88.86264621151803,92.31625792810642,63.598682843701255,108.13096181683117,121.21997024512626,103.76815487328116,84.50027939293079,78.32043281924626,90.68032875125822,131.21910574342644,85.0455697301392
711.7594828768521,77.41164904459892,50.877132099931494,75.95760420480687,69.05104639916543,78.86570520462796,90.31679084890213,63.598682843701255,96.133480713367,93.2251135561634,53.78483679762678,102.49568809875268,62.32648792024101,82.6826563434531,69.23279462514249,71.05028670018743
711.8117452816454,49.42329725292366,74.867078015434,79.95625474200058,67.05182771002757,76.86638090205444,68.32405528174087,93.58865702307334,94.13397352503263,95.22461121102182,89.77148530216088,94.49751872696929,126.31037610888426,82.6826563434531,77.22989282015529,119.03840800072535
711.8640040859073,65.41611943810777,28.88913840336197,29.979388162841477,57.056060205891406,74.867078015434,44.334967507780696,49.60502596968465,50.15021321589962,65.23437497089085,25.80013402071171,40.518814715019836,30.34280624454275,80.68329129448973,17.260228389015715,57.056060205891406
711.9162592894809,73.41305303233455,100.85967175621778,59.96386361660505,63.0534553686987,62.87171323670015,76.32111435243141,85.59086164510882,100.13255785421417,83.22794141417708,113.76639948930332,122.49255939569109,102.31390781765722,102.67746855159537,63.23519768055716,103.04102997237496
711.9685108922091,99.40544670783581,90.86209796368321,53.96656988816571,81.04681062810744,66.87008162987141,72.32254175759299,39.61021889306199,24.164800713282585,99.2236693520844,91.77094663679158,82.50089500474658,70.32328772971158,60.69082169558212,95.22461121102182,109.03989231598747
712.0207588939351,69.41454302969233,10.900996023073557,49.968483951210835,65.05263068307876,66.87008162987141,50.33194266315418,37.61132435360656,70.14153843286427,101.22322973984099,57.78300671791983,40.518814715019836,20.34908229538555,62.68997128459893,47.24256691485657,75.04883193703706
712.0730032945016,123.40155667858075,114.85714820671822,121.94716303837107,133.03718450204227,116.8568700081985,104.31350034972965,93.58865702307334,156.1282134622293,145.2187376638918,101.76856800522316,142.49146022948156,166.3109142709543,98.67833831944505,93.2251135561634,111.0395544050269
712.1252440937519,65.41611943810777,114.85714820671822,97.9512326914055,103.04102997237496,124.85596104160447,86.31791998428814,55.60217587776096,112.13028785507294,123.21975688676983,131.7645276297654,120.49278013955325,84.31851629798233,108.67631960479524,135.2189008722245,91.04386735022312
712.177481291529,65.41611943810777,88.86264621151803,87.95381148397934,89.04441368074698,100.85967175621778,50.33194266315418,127.58299805901633,120.12918609537034,133.21899328945676,105.76776249157773,102.49568809875268,96.31525513310285,70.68678685840791,111.2213428885278,143.03691277248365
712.2297148876758,81.41033066624158,82.86441785795199,65.96135391580827,109.03989231598747,74.867078015434,90.31679084890213,87.59027881567543,128.1284099676062,117.22045798679262,69.7780403743591,120.49278013955325,108.31274757559358,56.69258803641071,93.2251135561634,63.0534553686987
712.2819448820354,65.41611943810777,76.86638090205444,61.96300527592907,43.0629075533381,86.8632155767829,74.32181731520238,49.60502596968465,28.162308971507503,41.24569469567448,59.78212454802892,38.519910005407944,68.32405528174087,44.69841486377535,55.23870660915852,73.04954856286317
712.3341712744509,195.40707388414947,156.8555325537694,133.94623009468268,195.04334733097218,202.86360319920695,160.3103333685,185.58667345611744,160.1285003020048,159.21933737501223,181.7677509450024,220.50567452641795,178.3125946698104,156.67370253936443,191.22425567785112,151.03705211932106
712.3863940647652,51.42232317842409,12.899586782495417,51.9675158975988,77.04813677262788,106.85846628456386,14.353121817818547,35.61245222589771,70.14153843286427,53.239638616969145,67.77881382053782,72.50429319210743,112.31207735793377,86.68145020430114,63.23519768055716,113.03923706666568
712.4386132528215,25.436725303846796,-1.0900614633282426,1.9984640867387138,21.07587939146636,10.900996023073557,16.35175236441805,29.61597082853693,32.15990785311969,59.236908425712734,15.806669026700114,22.529482641621396,30.34280624454275,54.69350406756753,-4.723549296990415,23.074586970887978
712.4908288384623,93.40688520282066,50.877132099931494,69.9597893144008,73.04954856286317,76.86638090205444,26.345248503996945,63.598682843701255,60.14560286568652,59.236908425712734,67.77881382053782,104.49528251801986,82.31913384186981,76.68462520847207,59.236908425712734,103.04102997237496
712.5430408215313,167.40194763477916,156.8555325537694,181.9496028389075,125.03776234000567,148.8551646853292,180.31294141825117,129.58284905171644,180.13109093098956,163.21968420698383,137.76426669896625,130.49187888565692,128.31021427038962,122.67435851696355,153.2189628940612,119.03840800072535
712.5952492018712,9.447489980730872,20.894179834207964,41.972577627511455,35.067309178387056,72.86779659478027,36.33931222144902,17.623620126212543,8.175682234957671,33.250177767137416,23.801395379684287,26.526953707066212,20.34908229538555,26.708659097724222,57.237796562322345,41.06397442374104
712.647453979325,67.41532040738149,110.8577660915476,57.964743798427044,97.04235454170315,52.87617407271195,40.337095181267564,69.59629161277714,92.13448732380077,75.23058603600738,77.77516202408448,20.530781286128303,56.329116591691935,72.68604480451572,95.22461121102182,47.06084057643627
712.6996551537358,115.4025248508458,98.86011515785222,81.95561204375531,95.04283783007885,140.85511144755387,100.31433607146731,89.58971713520737,118.12943088628762,123.21975688676983,139.76421964182646,96.49702972584159,112.31207735793377,146.6733006535131,105.2224129042364,125.03776234000567
712.7518527249466,139.4005903539357,80.86505087321548,89.95325364345283,107.04025084830177,126.85578451502131,94.31574603929583,105.58597912466347,118.12943088628762,115.22073246694345,105.76776249157773,84.50027939293079,96.31525513310285,94.67929158801569,133.21899328945676,107.04025084830177
712.8040466928004,87.40851274368197,106.85846628456386,87.95381148397934,103.04102997237496,120.85637485623553,118.31122597212516,93.58865702307334,130.1282664534282,137.2188284438511,91.77094663679158,102.49568809875268,92.31625792810642,86.68145020430114,55.23870660915852,113.03923706666568
712.8562370571402,269.43782839960494,250.88240208752092,243.96997554683995,265.071713441362,310.9198787974637,298.3653552887469,279.62574273791034,250.1547684647803,289.26827513401855,291.81542335996295,324.5668162118309,270.3474458456257,254.7025161764294,271.2570667869499,257.0673802456245
712.9084238178092,107.40382048822492,152.8553094799899,105.94954602957728,131.03729877991023,134.8552798235448,134.30984949013254,151.58252762720844,116.129696077534,141.21874336252637,81.77385140859217,118.4930212265243,142.3096430426264,114.67535633046802,91.22563691084122,117.03866391308736
712.9606069746501,113.40281793889254,136.85520376439135,169.94771438487479,153.03713610617635,136.85520376439135,142.3096430426264,123.58335663793571,118.12943088628762,119.22020392900583,157.76468503940202,162.49234265845865,126.31037610888426,150.67340259111288,109.22167892723849,85.0455697301392
713.0127865275061,137.40064103080203,124.85596104160447,113.94819051873648,151.03705211932106,154.8554112555867,160.3103333685,151.58252762720844,168.12930638935802,171.22060940985324,153.7644442275492,134.49165943594102,174.31195814315987,148.67334178799672,167.22010834332514,145.03691802433877
713.0649624762203,67.41532040738149,128.85562817799556,113.94819051873648,123.03795726253911,114.85714820671822,82.31913384186981,107.58560556433653,84.1367533784902,133.21899328945676,125.76496920542638,112.49386703056015,72.32254175759299,114.67535633046802,121.21997024512626,105.04063005079742
713.1171348206357,-10.536967981857398,14.89820059564181,-5.995251687110073,41.06397442374104,54.875238066538735,0.36335536821369885,47.60602014119714,44.15324410545569,55.23870660915852,57.78300671791983,48.51465641067394,34.34045438256505,34.70388140879583,17.260228389015715,47.06084057643627
713.1693035605953,149.40063435227444,136.85520376439135,161.94683817547576,125.03776234000567,134.8552798235448,104.31350034972965,109.58525266086713,158.12834715934576,119.22020392900583,157.76468503940202,156.4918726859491,114.31177308587537,144.67327923505837,153.2189628940612,115.03894025222202
713.221468695942,173.40273319234763,156.8555325537694,147.94605182452926,181.04034493127728,142.85509509444609,166.3109142709543,153.58261695478313,194.13403363722915,207.22851968416884,193.77030923613307,188.49637472621646,202.31799479144345,148.67334178799672,151.2188771265757,147.03694303105465
713.273630226519,61.41778266021106,32.88675371745013,17.98701262142836,45.061862954639054,48.87811219910963,62.32648792024101,59.60038565999632,62.144746508060436,77.22989282015529,53.78483679762678,40.518814715019836,48.33292879080329,4.723679991680429,67.23357396921027,39.06506361713128
713.325788152169,97.4059052832792,134.8552798235448,67.96056079544755,135.03709026526803,128.85562817799556,120.31098303338112,79.5927375237286,98.13300883950326,133.21899328945676,109.76703978317114,132.49175913371624,134.30984949013254,114.67535633046802,103.22281094023847,115.03894025222202
713.3779424727355,109.40346570887728,96.86057943017879,175.94857297933953,169.03850840466825,148.8551646853292,150.30975371154253,151.58252762720844,128.1284099676062,93.2251135561634,143.76418512083768,144.49146008540214,126.31037610888426,156.67370253936443,131.21910574342644,167.0382692108176
713.4300931880613,147.40058606008063,152.8553094799899,111.94849852201371,175.03934094049006,162.85601311314136,146.30965892774074,163.58335593970475,134.1280397097013,157.21919306540693,137.76426669896625,140.491480188922,140.3096648058233,130.6736853509895,125.21956380562476,143.03691277248365
713.4822402979892,125.40136543842549,58.873431914059026,89.95325364345283,145.03691802433877,94.86106462239798,92.31625792810642,103.58637339072847,54.14830316046746,107.22203558286776,63.78042569491084,56.51085222343699,130.3100725864577,114.67535633046802,113.22102741798784,105.04063005079742
713.5343838023626,99.40544670783581,70.86853669018116,115.94790301727296,121.03817246667289,88.86264621151803,76.32111435243141,87.59027881567543,80.13801361568602,123.21975688676983,69.7780403743591,116.49328270501489,86.31791998428814,102.67746855159537,117.22045798679262,109.03989231598747
713.5865237010244,127.40119442286044,100.85967175621778,173.94826768984555,159.03750527095755,162.85601311314136,112.31207735793377,177.58520055421317,122.12896165635867,159.21933737501223,159.76483465000496,170.4932398743272,150.30975371154253,122.67435851696355,127.21939095345179,93.0433420831386
713.6386599938174,85.40909749820771,144.85509854804926,89.95325364345283,107.04025084830177,138.85514765497695,68.32405528174087,119.58379629066826,106.13132973862507,121.21997024512626,129.76465468602117,170.4932398743272,124.31055815006907,124.67415991045706,127.21939095345179,125.03776234000567
713.690792680585,57.4195330998295,102.85924917614845,83.95499063449122,105.04063005079742,98.86011515785222,52.33097862136189,105.58597912466347,76.13935919004848,121.21997024512626,121.76536458821766,74.50357070447897,48.33292879080329,40.70053443337525,71.23203688838929,63.0534553686987
713.7429217611698,65.41611943810777,46.87911442123402,55.965645872040376,59.055170079538044,84.86380610904668,28.344016048710976,73.59480553364754,60.14560286568652,49.241568718881915,81.77385140859217,94.49751872696929,82.31913384186981,14.716507479554439,45.243587275550844,55.05697224708163
713.7950472354152,109.40346570887728,124.85596104160447,117.94763596904743,147.03694303105465,114.85714820671822,104.31350034972965,169.58403151728513,108.13096181683117,89.2261813244631,169.76587287185197,154.4917549338217,136.30976798184497,114.67535633046802,121.21997024512626,121.03817246667289
713.847169103164,91.40740664550013,76.86638090205444,51.9675158975988,45.061862954639054,68.8692983517992,86.31791998428814,33.61360256142599,96.133480713367,87.22674684651048,55.78391078420999,80.50153189196793,66.32484446393833,56.69258803641071,59.236908425712734,93.0433420831386
713.8992873642592,169.40219032120868,132.85537588025693,161.94683817547576,163.03784858018508,188.86009017561403,162.31050767089027,165.58356187704283,146.1278383093574,181.2221962003549,191.76983603953187,144.49146008540214,192.3154177894927,124.67415991045706,195.22521053076088,131.03729877991023
713.951402018544,105.40419592887064,104.85884736859066,77.95691877905156,97.04235454170315,126.85578451502131,78.32043281924626,125.58316723837147,116.129696077534,111.2213428885278,145.76419756177364,92.49802870623026,106.31311361868416,128.67382337562057,121.21997024512626,99.04189216874413
714.0035130658613,27.435482535464235,16.89683741015222,79.95625474200058,55.05697224708163,70.86853669018116,78.32043281924626,67.5970670245033,32.15990785311969,29.25255424193988,31.796486039097413,64.50739889645017,68.32405528174087,44.69841486377535,21.25757913748534,7.085568780022273
714.0556205060542,105.40419592887064,98.86011515785222,115.94790301727296,103.04102997237496,134.8552798235448,110.31240217160378,115.58431740389247,134.1280397097013,161.21950110452119,113.76639948930332,114.4935646235083,138.30970643633106,76.68462520847207,105.2224129042364,99.04189216874413
714.1077243389658,153.4007898436086,152.8553094799899,197.95317694034165,167.0382692108176,206.86477330771464,170.3113978861474,191.5879757646726,158.12834715934576,187.22337553367188,199.77184035618137,200.49931000122575,180.31294141825117,146.6733006535131,141.21874336252637,159.03750527095755
714.1598245644386,11.446063940876002,6.903883875231078,73.95831106923951,45.061862954639054,40.88225433629525,32.3416190397246,7.6306246449728645,88.13557808021544,85.22733352653871,63.78042569491084,52.51271025642278,52.33097862136189,36.70274333233004,51.240592636577425,45.061862954639054
714.2119211823164,49.42329725292366,30.88793476778364,39.973656667727,71.05028670018743,82.86441785795199,36.33931222144902,53.603103888889095,42.15429882130392,63.23519768055716,85.77262596720452,58.509956125339194,36.33931222144902,26.708659097724222,39.246781857581084,63.0534553686987
714.2640141924417,151.4007022958833,166.85643023729187,165.9472377556142,177.03965661541298,172.85720011465608,152.30983057197264,195.58893739110337,134.1280397097013,135.2189008722245,151.76435312051527,162.49234265845865,152.30983057197264,182.6770119753822,147.21876446414998,161.03766723696182
714.3161035946575,47.424293436456324,66.87008162987141,81.95561204375531,89.04441368074698,70.86853669018116,66.32484446393833,99.58722423596139,110.13061453857635,69.23279462514249,85.77262596720452,52.51271025642278,56.329116591691935,56.69258803641071,51.240592636577425,95.04283783007885
714.3681893888072,65.41611943810777,82.86441785795199,75.95760420480687,131.03729877991023,128.85562817799556,110.31240217160378,99.58722423596139,70.14153843286427,89.2261813244631,77.77516202408448,108.49453350492723,100.31433607146731,92.67979965813505,91.22563691084122,105.04063005079742
714.4202715747336,1.4534261097176613,50.877132099931494,21.984380008382047,25.073317338272453,62.87171323670015,14.353121817818547,59.60038565999632,78.13867571078474,67.23357396921027,71.77728852179028,88.49911179666944,36.33931222144902,92.67979965813505,61.236042148656885,39.06506361713128
714.4723501522797,19.44059017620928,28.88913840336197,31.97819685289763,-12.89861216931829,52.87617407271195,8.357368481442368,33.61360256142599,32.15990785311969,43.2446298520899,43.78979785234184,44.51669109390014,46.333937055317534,4.723679991680429,43.2446298520899,19.077194652053635
714.5244251212887,27.435482535464235,16.89683741015222,53.96656988816571,71.05028670018743,92.86157078378359,18.350405874349587,57.601269818374774,48.15120135388211,91.22563691084122,35.79416694641238,88.49911179666944,50.33194266315418,46.697388449287764,41.24569469567448,31.069644648891895
714.5764964816032,95.40638476518946,66.87008162987141,73.95831106923951,73.04954856286317,88.86264621151803,46.333937055317534,51.604053902568744,66.14309910026566,69.23279462514249,113.76639948930332,48.51465641067394,106.31311361868416,78.68394756620553,83.22794141417708,69.05104639916543
714.6285642330666,25.436725303846796,42.88118543865015,39.973656667727,39.06506361713128,80.86505087321548,38.3381925048375,49.60502596968465,36.15759694422698,25.255021227128786,39.79193768801566,50.51367229293664,58.32821850217467,2.7251840898229935,51.240592636577425,39.06506361713128
714.6806283755219,43.42635233486684,58.873431914059026,63.96216872582862,95.04283783007885,118.85661224086093,64.32565532663607,87.59027881567543,64.1439119364164,121.21997024512626,61.781264223884996,62.508229512433225,108.31274757559358,44.69841486377535,95.22461121102182,85.0455697301392
714.7326889088118,-26.522832376465928,16.89683741015222,-11.990291400425583,-8.901964169831036,0.9083898698520181,0.36335536821369885,9.629177566973674,-15.80520564844647,13.262969398953706,35.79416694641238,-31.427278250493632,4.360315368156759,-29.247542507314765,-12.716948407719702,-30.882347015876835
714.7847458327799,19.44059017620928,-7.085274716401599,-17.985117702223913,29.07084622912901,52.87617407271195,6.3588303119867,43.60807500163038,28.162308971507503,19.2588923195555,5.813778476267988,34.522167802740995,20.34908229538555,4.723679991680429,49.241568718881915,25.073317338272453
714.8367991472688,11.446063940876002,16.89683741015222,-3.9968579399006217,17.078532804772582,36.88445916591138,18.350405874349587,19.62228822197582,46.152211633370555,49.241568718881915,9.810865344452322,22.529482641621396,64.32565532663607,26.708659097724222,5.268728369142992,57.056060205891406
714.8888488521216,145.40055746667255,156.8555325537694,131.94633525702181,167.0382692108176,182.85886464954098,172.31166845771386,163.58335593970475,144.12782227623651,171.22060940985324,175.76672625689451,196.49825722815285,210.32038829845,134.6734695470904,169.2203492836581,129.03743314682862
714.9408949471813,97.4059052832792,104.85884736859066,111.94849852201371,71.05028670018743,146.85512176083066,88.31734485112443,137.58245378251902,72.14079050101044,93.2251135561634,131.7645276297654,98.49656165355984,64.32565532663607,86.68145020430114,79.22922101117098,119.03840800072535
714.9929374322908,117.40225222927768,90.86209796368321,55.965645872040376,83.04617954820563,88.86264621151803,68.32405528174087,47.60602014119714,56.14738114121381,63.23519768055716,83.77322806602305,86.49968500679047,76.32111435243141,98.67833831944505,85.22733352653871,25.073317338272453
715.0449763072934,29.434262441755482,6.903883875231078,17.98701262142836,7.085568780022273,54.875238066538735,22.347781575375276,25.618429568387526,34.158741148307016,37.247891389162234,13.808044751901914,12.536204928143293,22.347781575375276,18.71379988466271,-2.7251405894162937,-28.88425041764927
715.097011572032,127.40119442286044,126.85578451502131,145.94601785402315,155.03723965850213,184.8592543501434,128.31021427038962,119.58379629066826,122.12896165635867,147.21876446414998,133.76442064511286,136.49157974442673,110.31240217160378,126.6739815460716,125.21956380562476,129.03743314682862
715.1490432263496,49.42329725292366,44.8801388173679,93.95220118421629,45.061862954639054,108.85810587516093,56.329116591691935,87.59027881567543,22.166080697615953,67.23357396921027,93.77042901688411,64.50739889645017,122.31076044214393,36.70274333233004,109.22167892723849,49.0598403675977
715.2010712700893,65.41611943810777,90.86209796368321,59.96386361660505,67.05182771002757,82.86441785795199,42.33602019935231,73.59480553364754,100.13255785421417,83.22794141417708,73.77655821262822,66.50659000678883,104.31350034972965,74.68532427123536,95.22461121102182,63.0534553686987
715.2530957030941,-16.531846152143775,24.891613637317086,53.96656988816571,41.06397442374104,18.89549717374313,4.360315368156759,65.5978640846916,32.15990785311969,75.23058603600738,41.79085661801373,18.53210278485178,10.355929823910607,20.712480465748822,49.241568718881915,29.07084622912901
715.3051165252069,57.4195330998295,46.87911442123402,31.97819685289763,73.04954856286317,132.85537588025693,60.32734229523498,77.59340544592122,68.1423079491946,71.23203688838929,51.78578480897289,74.50357070447897,80.31977266568744,36.70274333233004,59.236908425712734,57.056060205891406
715.357133736271,75.41234031230714,46.87911442123402,69.9597893144008,77.04813677262788,50.877132099931494,52.33097862136189,77.59340544592122,34.158741148307016,71.23203688838929,85.77262596720452,104.49528251801986,68.32405528174087,80.68329129448973,91.22563691084122,63.0534553686987
715.409147336129,-4.5418767491734675,20.894179834207964,19.985684880690204,55.05697224708163,36.88445916591138,4.360315368156759,35.61245222589771,4.178633344949436,-6.721934485768084,25.80013402071171,18.53210278485178,24.346503662244835,12.71789576003637,21.25757913748534,49.0598403675977
715.4611573246242,-12.535284449991002,-17.076824461833322,1.9984640867387138,-18.893406010221103,-13.080275734746428,-47.59274676761461,-4.360204007026233,-7.8119528386802966,-18.711748743454752,21.802679507712895,-41.417363628668866,-11.626961720800104,-47.229495445936536,-20.709967808889385,19.077194652053635
715.5131637015996,147.40058606008063,144.85509854804926,105.94954602957728,149.0369877451765,160.85583352954498,112.31207735793377,179.58554040814718,164.12886473606707,185.22296359213772,161.7650036676999,144.49146008540214,170.3113978861474,152.67348301553665,179.2218408423856,181.04034493127728
715.5651664668982,157.40102356256884,146.85512176083066,151.9461787757686,155.03723965850213,178.85814190318877,170.3113978861474,189.5875229317928,172.1298248879519,141.21874336252637,143.76418512083768,170.4932398743272,218.32307368795168,184.67739996247727,179.2218408423856,163.03784858018508
715.617165620363,3.4519071767391716,52.87617407271195,45.97048639483323,55.05697224708163,34.88559520069082,0.36335536821369885,9.629177566973674,22.166080697615953,11.264374444047517,47.78774702904044,64.50739889645017,46.333937055317534,22.711183896314985,37.247891389162234,21.07587939146636
715.6691611618371,147.40058606008063,72.86779659478027,129.94646048660383,165.0380492537419,150.85522727415503,128.31021427038962,121.5835663059351,130.1282664534282,141.21874336252637,115.76611012604685,122.49255939569109,112.31207735793377,122.67435851696355,159.21933737501223,145.03691802433877
715.7211530911635,47.424293436456324,46.87911442123402,67.96056079544755,65.05263068307876,78.86570520462796,68.32405528174087,89.58971713520737,104.1317183528188,81.22857055912873,113.76639948930332,58.509956125339194,68.32405528174087,50.6954021052085,39.246781857581084,33.06846564919914
715.7731414081851,141.40055956605102,138.85514765497695,133.94623009468268,165.0380492537419,162.85601311314136,146.30965892774074,199.5899733266912,158.12834715934576,163.21968420698383,163.76519204555643,160.4921665952788,150.30975371154253,186.6778067771997,123.21975688676983,201.0449138374881
715.825126112745,59.418646952544854,102.85924917614845,27.980602081542013,85.0455697301392,76.86638090205444,48.33292879080329,67.5970670245033,76.13935919004848,71.23203688838929,67.77881382053782,98.49656165355984,52.33097862136189,106.67668189169042,85.22733352653871,79.04746301962884
715.8771072046864,117.40225222927768,106.85846628456386,81.95561204375531,83.04617954820563,94.86106462239798,74.32181731520238,85.59086164510882,64.1439119364164,105.2224129042364,117.76584122044146,104.49528251801986,72.32254175759299,88.68087891681304,85.22733352653871,77.04813677262788
715.9290846838519,139.4005903539357,68.8692983517992,79.95625474200058,63.0534553686987,114.85714820671822,96.31525513310285,91.58917655416273,112.13028785507294,79.22922101117098,117.76584122044146,106.49489766971827,118.31122597212516,48.69638421345551,71.23203688838929,97.04235454170315
