Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
687.4966813252091,97.76945671597765,75.95760420480687,93.77042901688411,75.77584939674433,46.51566266063612,89.95325364345283,112.31207735793377,94.13397352503263,67.96056079544755,74.68532427123536,76.50286969191856,111.94849852201371,101.95034777085571,69.7780403743591,93.40688520282066
687.5505656869232,85.77262596720452,71.95903942239693,175.76672625689451,91.77094663679158,112.49386703056015,103.94993652732359,122.31076044214393,118.12943088628762,79.95625474200058,118.67481664944837,70.50503720490543,91.95271689335003,149.94610548089477,111.76670935879298,101.40500898967905
687.6044465195305,19.803986456815696,17.98701262142836,61.781264223884996,35.79416694641238,68.50580279304903,31.97819685289763,92.31625792810642,10.174241472960471,5.995462229494429,54.69350406756753,42.5177417616186,55.965645872040376,0.0,21.802679507712895,41.4274151520568
687.6583238228744,195.77080105158825,179.94924060019497,193.77030923613307,203.77295358824878,152.49165671285238,173.94826768984555,190.31495816264314,214.1398155474335,165.9472377556142,192.67913972694103,196.49825722815285,177.94889729824254,189.95124023802197,151.76435312051527,211.411646456049
687.7121975967978,69.7780403743591,109.94882707575317,79.7744960446689,87.77204506245347,100.49611446091033,49.968483951210835,114.31177308587537,104.1317183528188,67.96056079544755,76.68462520847207,84.50027939293079,131.94633525702181,75.95760420480687,99.76900193642412,79.41097917921674
687.7660678411438,51.78578480897289,3.9969515141642256,59.78212454802892,31.796486039097413,32.523330412673936,59.96386361660505,76.32111435243141,66.14309910026566,71.95903942239693,62.68997128459893,56.51085222343699,55.965645872040376,65.96135391580827,63.78042569491084,21.43927907222555
687.8199345557551,45.78876133974412,7.9939961800246975,29.79767940224506,3.8152698758409884,56.51085222343699,11.991133576253867,42.33602019935231,62.144746508060436,13.989736916930168,18.71379988466271,40.518814715019836,43.97152088696318,35.97588185253513,19.803986456815696,19.44059017620928
687.8737977404751,67.77881382053782,61.96300527592907,71.77728852179028,85.77262596720452,70.50503720490543,79.95625474200058,102.31390781765722,82.1373728548604,31.97819685289763,90.68032875125822,56.51085222343699,71.95903942239693,45.97048639483323,55.78391078420999,39.42850028290421
687.9276573951466,31.796486039097413,-5.995251687110073,19.803986456815696,27.798895378853633,20.530781286128303,21.984380008382047,30.34280624454275,10.174241472960471,-43.9601968974419,-1.2717376966074088,32.523330412673936,25.98183866078083,5.995462229494429,41.79085661801373,23.437990798782074
687.9815135196127,47.78774702904044,69.9597893144008,89.77148530216088,25.80013402071171,78.5021901043991,87.95381148397934,118.31122597212516,80.13801361568602,41.972577627511455,42.69946350806406,96.49702972584159,53.96656988816571,73.95831106923951,27.798895378853633,45.42531178006463
688.0353661137165,67.77881382053782,41.972577627511455,61.781264223884996,55.78391078420999,62.508229512433225,77.95691877905156,78.32043281924626,90.13502215904573,79.95625474200058,48.69638421345551,52.51271025642278,31.97819685289763,25.98183866078083,105.76776249157773,61.41778266021106
688.0892151773008,63.78042569491084,71.95903942239693,69.7780403743591,19.803986456815696,58.509956125339194,29.979388162841477,68.32405528174087,96.133480713367,31.97819685289763,64.68914264582062,56.51085222343699,45.97048639483323,65.96135391580827,35.79416694641238,19.44059017620928
688.1430607102089,63.78042569491084,47.96947409994828,31.796486039097413,49.78675486912635,34.522167802740995,55.965645872040376,72.32254175759299,62.144746508060436,19.985684880690204,38.701627691006195,42.5177417616186,43.97152088696318,31.97819685289763,39.79193768801566,15.443281084309659
688.1969027122838,151.76435312051527,127.94660583142526,177.76704884776802,123.76515676479802,96.49702972584159,119.94738932555695,180.31294141825117,172.1298248879519,171.94798147619068,140.6732957361774,114.4935646235083,115.94790301727296,111.94849852201371,123.76515676479802,115.4025248508458
688.2507411833682,-6.176922678848643,-7.993621881727639,-16.168526294081794,-32.15385042572574,-45.41322661317214,17.98701262142836,-9.628634485354295,2.180143798261762,-41.962259817645595,-23.253121070707763,8.539054919439744,-13.988590617930054,-15.986866069690665,-42.14389147537564,-40.50919926354335
688.3045761233053,71.77728852179028,9.992553313127813,85.77262596720452,45.78876133974412,78.5021901043991,55.965645872040376,70.32328772971158,100.13255785421417,45.97048639483323,84.68204266329805,66.50659000678883,101.95034777085571,47.96947409994828,83.77322806602305,95.40638476518946
688.3584075319383,85.77262596720452,69.9597893144008,117.76584122044146,97.76945671597765,88.49911179666944,75.95760420480687,108.31274757559358,84.1367533784902,71.95903942239693,98.67833831944505,40.518814715019836,101.95034777085571,79.95625474200058,67.77881382053782,45.42531178006463
688.41223540911,1.8167845681138501,37.97475805893464,73.77655821262822,-4.178531070588813,46.51566266063612,0.0,64.32565532663607,58.146481059858075,-19.98334546196793,32.70504197192871,20.530781286128303,33.977028100005185,1.9984640867387138,47.78774702904044,-30.51905852522174
688.4660597546634,105.76776249157773,61.96300527592907,117.76584122044146,59.78212454802892,48.51465641067394,75.95760420480687,112.31207735793377,92.13448732380077,81.95561204375531,76.68462520847207,64.50739889645017,101.95034777085571,63.96216872582862,105.76776249157773,63.416940172237325
688.5198805684417,155.76455488289264,119.94738932555695,127.76480186188319,121.76536458821766,126.49217874401386,187.95080271376224,156.31004299355885,120.12918609537034,137.946079780108,134.6734695470904,114.4935646235083,133.94623009468268,131.94633525702181,131.7645276297654,77.41164904459892
688.573697850288,13.808044751901914,41.972577627511455,77.77516202408448,43.78979785234184,30.524515565570095,53.96656988816571,80.31977266568744,56.14738114121381,73.95831106923951,76.68462520847207,42.5177417616186,31.97819685289763,21.984380008382047,61.781264223884996,47.424293436456324
688.627511600045,71.77728852179028,89.95325364345283,89.77148530216088,87.77204506245347,120.49278013955325,77.95691877905156,80.31977266568744,90.13502215904573,31.97819685289763,86.68145020430114,90.49855971298548,103.94993652732359,65.96135391580827,73.77655821262822,63.416940172237325
688.6813218175558,129.76465468602117,117.94763596904743,169.76587287185197,129.76465468602117,152.49165671285238,117.94763596904743,146.30965892774074,136.12795638424498,129.94646048660383,116.67507627216214,172.49351218544209,147.94605182452926,97.9512326914055,191.76983603953187,145.40055746667255
688.7351285026637,111.76670935879298,97.9512326914055,115.76611012604685,55.78391078420999,84.50027939293079,43.97152088696318,156.31004299355885,84.1367533784902,73.95831106923951,90.68032875125822,94.49751872696929,79.95625474200058,73.95831106923951,63.78042569491084,77.41164904459892
688.7889316552114,215.7767332152981,167.94746646246892,237.78534974389996,197.7713114401601,192.49727868115906,203.95482412216552,218.32307368795168,226.1441591060517,157.94651601900273,206.68290034658708,212.5029100338561,189.95124023802197,175.94857297933953,177.76704884776802,165.4017241766332
688.8427312750423,97.76945671597765,37.97475805893464,67.77881382053782,37.79304111367931,66.50659000678883,87.95381148397934,88.31734485112443,96.133480713367,37.97475805893464,34.70388140879583,68.50580279304903,59.96386361660505,23.98309795241598,55.78391078420999,31.433064970918092
688.8965273619988,43.78979785234184,43.97152088696318,93.77042901688411,61.781264223884996,76.50286969191856,109.94882707575317,88.31734485112443,80.13801361568602,79.95625474200058,96.67880449154589,66.50659000678883,69.9597893144008,95.9517064666706,75.77584939674433,55.420441152731016
688.9503199159245,205.77353781330677,181.9496028389075,215.7767332152981,205.77353781330677,194.4977586535489,197.95317694034165,222.32452493672406,216.1404943451461,157.94651601900273,230.6914276166695,184.49554573041124,163.9470283110223,181.9496028389075,229.78196654826138,159.40116963956194
689.0041089366623,113.76639948930332,75.95760420480687,119.76559272397735,97.76945671597765,96.49702972584159,77.95691877905156,82.31913384186981,120.12918609537034,79.95625474200058,92.67979965813505,82.50089500474658,89.95325364345283,81.95561204375531,49.78675486912635,49.42329725292366
689.057894424055,81.77385140859217,39.973656667727,59.78212454802892,55.78391078420999,62.508229512433225,81.95561204375531,84.31851629798233,72.14079050101044,43.97152088696318,66.68833572877915,70.50503720490543,69.9597893144008,89.95325364345283,71.77728852179028,33.431890071225986
689.1116763779457,51.78578480897289,43.97152088696318,59.78212454802892,61.781264223884996,58.509956125339194,47.96947409994828,42.33602019935231,48.15120135388211,41.972577627511455,38.701627691006195,58.509956125339194,15.988363282761162,41.972577627511455,33.795315237698496,39.42850028290421
689.1654547981777,35.79416694641238,17.98701262142836,63.78042569491084,45.78876133974412,14.534814553600247,39.973656667727,50.33194266315418,52.14924716840797,29.979388162841477,76.68462520847207,0.5450333422238779,5.995462229494429,53.96656988816571,71.77728852179028,9.447489980730872
689.2192296845938,133.76442064511286,117.94763596904743,155.76455488289264,145.76419756177364,142.49146022948156,183.94998396816072,202.31799479144345,190.13309912305093,171.94798147619068,152.67348301553665,150.49157807023022,133.94623009468268,185.9503839418054,151.76435312051527,129.4010435837252
689.2730010370369,-22.163203000929666,-29.97412428868668,-24.16138067141573,-58.12667891619256,-49.40899113352517,-27.97601669906623,28.344016048710976,-27.794369356630984,-39.96429821617159,-15.260223203997777,-41.417363628668866,-51.95169890687703,-25.977884967668434,-28.15766384198271,-28.520957529096865
689.3267688553501,37.79304111367931,83.95499063449122,27.798895378853633,23.801395379684287,72.50429319210743,55.965645872040376,62.32648792024101,52.14924716840797,11.991133576253867,68.68755048308105,84.50027939293079,75.95760420480687,51.9675158975988,75.77584939674433,47.424293436456324
689.3805331393766,99.76900193642412,109.94882707575317,135.7643336841328,123.76515676479802,138.4915200113407,101.95034777085571,156.31004299355885,170.1295560563184,131.94633525702181,158.6738415444747,116.49328270501489,129.94646048660383,119.94738932555695,137.76426669896625,115.4025248508458
689.4342938889594,189.76938150759102,197.95317694034165,179.76739042590253,155.76455488289264,164.49253806475204,145.94601785402315,188.31451723381159,204.13669480803856,193.95217135976088,204.6823077770551,178.49444359083466,187.95080271376224,167.94746646246892,137.76426669896625,153.4007898436086
689.4880511039412,93.77042901688411,93.95220118421629,101.76856800522316,83.77322806602305,124.49235894659981,87.95381148397934,124.31055815006907,118.12943088628762,91.95271689335003,122.67435851696355,96.49702972584159,111.94849852201371,133.94623009468268,111.76670935879298,71.41378725474891
689.5418047841653,165.76539973671467,151.9461787757686,133.76442064511286,143.76418512083768,156.4918726859491,129.94646048660383,200.31744236097066,202.1361256266711,103.94993652732359,156.67370253936443,166.492752767325,145.94601785402315,129.94646048660383,119.76559272397735,115.4025248508458
689.5955549294747,135.7643336841328,157.94651601900273,145.76419756177364,69.7780403743591,110.49418997479934,133.94623009468268,150.30975371154253,106.13132973862507,125.94677133955442,158.6738415444747,180.4947920619457,127.94660583142526,107.9491762286763,157.76468503940202,99.40544670783581
689.6493015397124,183.76813035884172,173.94826768984555,201.77238775405388,155.76455488289264,160.4921665952788,151.9461787757686,214.32169468854696,220.14190622972708,159.94666739582794,208.68351124098268,150.49157807023022,147.94605182452926,171.94798147619068,151.76435312051527,149.40063435227444
689.7030446147214,139.76421964182646,69.9597893144008,117.76584122044146,99.76900193642412,106.49489766971827,99.95077980918741,122.31076044214393,128.1284099676062,139.9460345322398,66.68833572877915,82.50089500474658,75.95760420480687,113.94819051873648,119.76559272397735,75.41234031230714
689.7567841543447,109.76703978317114,65.96135391580827,171.76613822246512,95.7699323930508,78.5021901043991,119.94738932555695,96.31525513310285,116.129696077534,105.94954602957728,112.67565687291541,100.49611446091033,121.94716303837107,67.96056079544755,109.76703978317114,95.40638476518946
689.8105201584254,63.78042569491084,35.97588185253513,91.77094663679158,69.7780403743591,50.51367229293664,71.95903942239693,86.31791998428814,94.13397352503263,29.979388162841477,68.68755048308105,64.50739889645017,79.95625474200058,77.95691877905156,55.78391078420999,57.4195330998295
689.8642526268065,147.7642297403058,97.9512326914055,165.76539973671467,137.76426669896625,102.49568809875268,97.9512326914055,164.31070132065517,142.1278260195704,71.95903942239693,130.6736853509895,106.49489766971827,135.94614495166215,105.94954602957728,135.7643336841328,137.40064103080203
689.917981559331,85.77262596720452,83.95499063449122,99.76900193642412,71.77728852179028,86.49968500679047,97.9512326914055,146.30965892774074,116.129696077534,87.95381148397934,86.68145020430114,92.49802870623026,75.95760420480687,83.95499063449122,77.77516202408448,91.40740664550013
689.9717069558419,27.798895378853633,45.97048639483323,105.76776249157773,73.77655821262822,66.50659000678883,77.95691877905156,84.31851629798233,58.146481059858075,77.95691877905156,110.67597794812615,74.50357070447897,35.97588185253513,67.96056079544755,95.7699323930508,65.41611943810777
690.0254288161823,49.78675486912635,53.96656988816571,37.79304111367931,31.796486039097413,30.524515565570095,55.965645872040376,84.31851629798233,58.146481059858075,23.98309795241598,82.6826563434531,68.50580279304903,59.96386361660505,39.973656667727,13.808044751901914,77.41164904459892
690.0791471401951,37.79304111367931,39.973656667727,69.7780403743591,113.76639948930332,82.50089500474658,37.97475805893464,62.32648792024101,92.13448732380077,47.96947409994828,84.68204266329805,54.51177025020644,67.96056079544755,51.9675158975988,49.78675486912635,67.41532040738149
690.1328619277234,55.78391078420999,15.988363282761162,81.77385140859217,71.77728852179028,46.51566266063612,101.95034777085571,98.31478516023351,72.14079050101044,15.988363282761162,44.69841486377535,42.5177417616186,7.9939961800246975,51.9675158975988,81.77385140859217,59.418646952544854
690.1865731786102,-12.171955946303951,-11.990291400425583,17.805316279087556,11.809443507018464,10.537618365939242,21.984380008382047,4.360315368156759,40.15537583215725,-43.9601968974419,-1.2717376966074088,12.536204928143293,5.995462229494429,9.992553313127813,-48.13762222054203,-30.51905852522174
690.2402808926985,131.7645276297654,47.96947409994828,115.76611012604685,115.76611012604685,76.50286969191856,137.946079780108,144.30964109911625,144.12782227623651,137.946079780108,138.67333375090126,100.49611446091033,137.946079780108,133.94623009468268,93.77042901688411,121.4017681915591
690.2939850698315,131.7645276297654,109.94882707575317,73.77655821262822,115.76611012604685,136.49157974442673,93.95220118421629,124.31055815006907,180.13109093098956,111.94849852201371,142.67327758010012,110.49418997479934,123.94695705913202,77.95691877905156,145.76419756177364,123.40155667858075
690.3476857098519,63.78042569491084,65.96135391580827,87.77204506245347,25.80013402071171,30.524515565570095,43.97152088696318,54.33003661449362,90.13502215904573,21.984380008382047,48.69638421345551,30.524515565570095,71.95903942239693,21.984380008382047,77.77516202408448,31.433064970918092
690.401382812603,135.7643336841328,91.95271689335003,147.7642297403058,125.76496920542638,102.49568809875268,135.94614495166215,152.30983057197264,142.1278260195704,73.95831106923951,116.67507627216214,130.49187888565692,125.94677133955442,129.94646048660383,79.7744960446689,119.40200002566556
690.4550763779276,187.76894568618675,163.9470283110223,155.76455488289264,163.76519204555643,174.49380360620725,145.94601785402315,172.31166845771386,190.13309912305093,139.9460345322398,148.67334178799672,142.49146022948156,117.94763596904743,145.94601785402315,161.7650036676999,121.4017681915591
690.5087664056691,169.76587287185197,151.9461787757686,199.77184035618137,179.76739042590253,164.49253806475204,199.95370753841433,206.31915487870114,162.12867284321774,153.9462716618716,174.67564922680128,178.49444359083466,123.94695705913202,157.94651601900273,189.76938150759102,151.4007022958833
690.5624528956702,115.76611012604685,81.95561204375531,87.77204506245347,83.77322806602305,80.50153189196793,103.94993652732359,88.31734485112443,126.12857364071915,91.95271689335003,116.67507627216214,36.521027684163016,61.96300527592907,111.94849852201371,83.77322806602305,39.42850028290421
690.6161358477738,21.802679507712895,83.95499063449122,75.77584939674433,23.801395379684287,104.49528251801986,67.96056079544755,110.31240217160378,114.12998171760609,53.96656988816571,98.67833831944505,54.51177025020644,51.9675158975988,37.97475805893464,63.78042569491084,83.40970345582875
690.6698152618233,85.77262596720452,7.9939961800246975,83.77322806602305,-2.18011595800663,82.50089500474658,59.96386361660505,98.31478516023351,68.1423079491946,45.97048639483323,76.68462520847207,24.52820679926413,41.972577627511455,67.96056079544755,37.79304111367931,55.420441152731016
690.7234911376615,121.76536458821766,73.95831106923951,141.76419246499805,73.77655821262822,78.5021901043991,59.96386361660505,118.31122597212516,98.13300883950326,115.94790301727296,74.68532427123536,92.49802870623026,103.94993652732359,75.95760420480687,71.77728852179028,69.41454302969233
690.7771634751314,73.77655821262822,89.95325364345283,77.77516202408448,41.79085661801373,58.509956125339194,81.95561204375531,100.31433607146731,78.13867571078474,79.95625474200058,78.68394756620553,76.50286969191856,83.95499063449122,63.96216872582862,55.78391078420999,33.431890071225986
690.8308322740761,31.796486039097413,39.973656667727,25.80013402071171,31.796486039097413,46.51566266063612,31.97819685289763,82.31913384186981,74.14006410344354,47.96947409994828,24.709910124301217,34.522167802740995,25.98183866078083,61.96300527592907,41.79085661801373,49.42329725292366
690.8844975343386,109.76703978317114,101.95034777085571,83.77322806602305,73.77655821262822,88.49911179666944,91.95271689335003,90.31679084890213,108.13096181683117,93.95220118421629,120.67457741385017,68.50580279304903,71.95903942239693,91.95271689335003,103.76815487328116,75.41234031230714
690.9381592557619,189.76938150759102,173.94826768984555,197.7713114401601,147.7642297403058,148.49151905321486,163.9470283110223,172.31166845771386,196.13452883301437,163.9470283110223,188.67823237349555,138.4915200113407,161.94683817547576,183.94998396816072,163.76519204555643,177.40335241761244
690.9918174381892,113.76639948930332,105.94954602957728,85.77262596720452,19.803986456815696,94.49751872696929,85.954390464458,120.31098303338112,108.13096181683117,53.96656988816571,80.68329129448973,86.49968500679047,77.95691877905156,71.95903942239693,81.77385140859217,59.418646952544854
691.0454720814631,37.79304111367931,-5.995251687110073,15.806669026700114,35.79416694641238,46.51566266063612,0.0,102.31390781765722,42.15429882130392,-1.9984406931922283,46.697388449287764,20.530781286128303,61.96300527592907,-1.9984406931922283,7.81231031668318,3.4519071767391716
691.0991231854272,199.77184035618137,155.94638409199533,211.77540038010116,227.78116515358366,196.49825722815285,203.95482412216552,238.3310452650633,232.14657296791893,213.9579365563728,198.6806404715755,180.4947920619457,175.94857297933953,195.95266486557009,221.77886825249416,159.40116963956194
691.152770749924,129.76465468602117,117.94763596904743,147.7642297403058,159.76483465000496,132.49175913371624,145.94601785402315,200.31744236097066,124.12875752090119,149.94610548089477,148.67334178799672,136.49157974442673,147.94605182452926,165.9472377556142,153.7644442275492,123.40155667858075
691.2064147747968,103.76815487328116,93.95220118421629,71.77728852179028,69.7780403743591,76.50286969191856,47.96947409994828,70.32328772971158,72.14079050101044,51.9675158975988,88.68087891681304,66.50659000678883,87.95381148397934,59.96386361660505,73.77655821262822,55.420441152731016
691.2600552598885,183.76813035884172,177.94889729824254,181.7677509450024,157.76468503940202,174.49380360620725,139.9460345322398,208.31976244467396,160.1285003020048,187.95080271376224,170.6750820208228,118.4930212265243,163.9470283110223,153.9462716618716,175.76672625689451,97.4059052832792
691.3136922050423,119.76559272397735,137.946079780108,119.76559272397735,131.7645276297654,108.49453350492723,99.95077980918741,156.31004299355885,134.1280397097013,101.95034777085571,164.6743749683222,132.49175913371624,137.946079780108,121.94716303837107,149.7642816090055,143.40054861949164
691.367325610101,185.76852862126515,93.95220118421629,165.76539973671467,143.76418512083768,108.49453350492723,167.94746646246892,130.3100725864577,90.13502215904573,101.95034777085571,106.67668189169042,108.49453350492723,133.94623009468268,99.95077980918741,167.76562669438596,131.40091287293174
691.4209554749079,25.80013402071171,49.968483951210835,45.78876133974412,25.80013402071171,24.52820679926413,73.95831106923951,100.31433607146731,80.13801361568602,45.97048639483323,70.68678685840791,6.54051464117363,37.97475805893464,21.984380008382047,43.78979785234184,51.42232317842409
691.4745817993056,45.78876133974412,45.97048639483323,59.78212454802892,9.810865344452322,26.526953707066212,37.97475805893464,44.334967507780696,40.15537583215725,33.977028100005185,10.719307099006702,24.52820679926413,25.98183866078083,11.991133576253867,37.79304111367931,-6.540264078217462
691.5282045831375,-10.173635169923193,21.984380008382047,47.78774702904044,5.813778476267988,14.534814553600247,-25.977884967668434,52.33097862136189,42.15429882130392,33.977028100005185,8.720741548910066,-3.451837382731607,23.98309795241598,9.992553313127813,13.808044751901914,35.43073769102933
691.5818238262465,85.77262596720452,55.965645872040376,91.77094663679158,47.78774702904044,16.533447189935583,45.97048639483323,90.31679084890213,92.13448732380077,75.95760420480687,110.67597794812615,64.50739889645017,35.97588185253513,69.9597893144008,53.78483679762678,63.416940172237325
691.6354395284757,153.7644442275492,133.94623009468268,107.76739081116574,117.76584122044146,110.49418997479934,155.94638409199533,154.3099270150432,148.1278740714457,127.94660583142526,150.67340259111288,116.49328270501489,155.94638409199533,107.9491762286763,123.76515676479802,155.4008969482226
691.6890516896678,93.77042901688411,57.964743798427044,85.77262596720452,69.7780403743591,16.533447189935583,71.95903942239693,72.32254175759299,80.13801361568602,65.96135391580827,68.68755048308105,38.519910005407944,51.9675158975988,35.97588185253513,45.78876133974412,55.420441152731016
691.7426603096662,39.79193768801566,-49.95386046047745,51.78578480897289,33.795315237698496,40.518814715019836,-1.9984406931922283,-1.63508958228583,56.14738114121381,31.97819685289763,24.709910124301217,-9.446967199546735,53.96656988816571,-17.985117702223913,29.79767940224506,-0.5450316022084694
691.7962653883139,193.77030923613307,169.94771438487479,199.77184035618137,199.77184035618137,170.4932398743272,191.95169646864483,218.32307368795168,238.14914661237384,209.9566367850083,148.67334178799672,190.49681735676464,149.94610548089477,165.9472377556142,187.76894568618675,165.4017241766332
691.8498669254537,37.79304111367931,17.98701262142836,43.78979785234184,61.781264223884996,16.533447189935583,17.98701262142836,38.3381925048375,50.15021321589962,3.9969515141642256,30.706225073330025,30.524515565570095,47.96947409994828,33.977028100005185,15.806669026700114,-0.5450316022084694
691.9034649209286,107.76739081116574,115.94790301727296,123.76515676479802,115.76611012604685,62.508229512433225,93.95220118421629,116.31148930679333,146.1278383093574,129.94646048660383,92.67979965813505,108.49453350492723,93.95220118421629,111.94849852201371,99.76900193642412,113.40281793889254
691.957059374582,45.78876133974412,51.9675158975988,53.78483679762678,61.781264223884996,28.525723313113936,39.973656667727,72.32254175759299,52.14924716840797,31.97819685289763,96.67880449154589,28.525723313113936,59.96386361660505,61.96300527592907,79.7744960446689,77.41164904459892
692.0106502862565,219.7781385287883,195.95266486557009,215.7767332152981,223.77961596103137,208.5016367672759,237.96724810530824,246.33472964745548,230.14575053438406,209.9566367850083,192.67913972694103,220.50567452641795,211.9572775678845,203.95482412216552,223.77961596103137,203.40921297642146
692.0642376557954,-34.151907362385884,35.97588185253513,23.801395379684287,31.796486039097413,46.51566266063612,-35.96830166614884,40.337095181267564,58.146481059858075,-31.97220768249578,16.715142205193388,6.54051464117363,-21.981549295282385,49.968483951210835,35.79416694641238,-4.5418767491734675
692.1178214830414,53.78483679762678,25.98183866078083,23.801395379684287,17.805316279087556,38.519910005407944,33.977028100005185,106.31311361868416,48.15120135388211,35.97588185253513,52.69444207355221,0.5450333422238779,45.97048639483323,39.973656667727,59.78212454802892,49.42329725292366
692.171401767838,123.76515676479802,75.95760420480687,95.7699323930508,115.76611012604685,122.49255939569109,95.9517064666706,160.3103333685,90.13502215904573,97.9512326914055,112.67565687291541,84.50027939293079,77.95691877905156,123.94695705913202,119.76559272397735,73.41305303233455
692.2249785100279,157.76468503940202,117.94763596904743,161.7650036676999,115.76611012604685,114.4935646235083,137.946079780108,182.31330709504326,192.13355705197657,77.95691877905156,86.68145020430114,158.49200992211698,139.9460345322398,145.94601785402315,129.76465468602117,117.40225222927768
692.2785517094541,23.801395379684287,3.9969515141642256,1.8167845681138501,31.796486039097413,26.526953707066212,27.980602081542013,26.345248503996945,-3.815184615001747,13.989736916930168,48.69638421345551,22.529482641621396,23.98309795241598,13.989736916930168,23.801395379684287,17.44192416284211
692.3321213659598,211.77540038010116,207.95601425292094,173.76642269964816,151.76435312051527,196.49825722815285,223.96150300661495,234.32930859630048,218.14119125423207,183.94998396816072,190.67867670538072,196.49825722815285,199.95370753841433,207.95601425292094,241.78714729056998,217.41366301278185
692.3856874793878,119.76559272397735,107.9491762286763,121.76536458821766,137.76426669896625,132.49175913371624,129.94646048660383,82.31913384186981,118.12943088628762,43.97152088696318,82.6826563434531,82.50089500474658,149.94610548089477,89.95325364345283,111.76670935879298,89.40794914262896
692.4392500495815,147.7642297403058,115.94790301727296,141.76419246499805,89.77148530216088,136.49157974442673,115.94790301727296,134.30984949013254,164.12886473606707,85.954390464458,126.6739815460716,110.49418997479934,141.94600916034895,119.94738932555695,107.76739081116574,97.4059052832792
692.4928090763834,151.76435312051527,139.9460345322398,103.76815487328116,101.76856800522316,126.49217874401386,159.94666739582794,158.3101784603955,146.1278383093574,97.9512326914055,70.68678685840791,108.49453350492723,117.94763596904743,79.95625474200058,81.77385140859217,101.40500898967905
692.5463645596368,149.7642816090055,139.9460345322398,119.76559272397735,157.76468503940202,170.4932398743272,169.94771438487479,150.30975371154253,154.1280992577148,141.94600916034895,154.67358301401464,162.49234265845865,155.94638409199533,159.94666739582794,153.7644442275492,137.40064103080203
692.5999164991849,101.76856800522316,77.95691877905156,97.76945671597765,97.76945671597765,76.50286969191856,107.9491762286763,156.31004299355885,68.1423079491946,75.95760420480687,100.67789302250605,78.5021901043991,61.96300527592907,71.95903942239693,87.77204506245347,81.41033066624158
692.6534648948705,171.76613822246512,171.94798147619068,185.76852862126515,137.76426669896625,182.4951594572046,163.9470283110223,160.3103333685,158.12834715934576,159.94666739582794,174.67564922680128,140.491480188922,151.9461787757686,129.94646048660383,129.76465468602117,163.4015199935021
692.7070097465365,135.7643336841328,123.94695705913202,111.76670935879298,95.7699323930508,108.49453350492723,137.946079780108,154.3099270150432,82.1373728548604,93.95220118421629,144.67327923505837,108.49453350492723,69.9597893144008,111.94849852201371,105.76776249157773,49.42329725292366
692.7605510540263,113.76639948930332,95.9517064666706,133.76442064511286,65.7796089106042,116.49328270501489,71.95903942239693,144.30964109911625,102.13212770834613,75.95760420480687,106.67668189169042,118.4930212265243,81.95561204375531,105.94954602957728,113.76639948930332,55.420441152731016
692.8140888171826,195.77080105158825,151.9461787757686,141.76419246499805,173.76642269964816,162.49234265845865,169.94771438487479,136.30976798184497,182.13145488893267,171.94798147619068,170.6750820208228,98.49656165355984,129.94646048660383,173.94826768984555,169.76587287185197,173.40273319234763
692.8676230358486,145.76419756177364,111.94849852201371,99.76900193642412,73.77655821262822,98.49656165355984,57.964743798427044,148.30969648101927,76.13935919004848,73.95831106923951,126.6739815460716,74.50357070447897,93.95220118421629,75.95760420480687,89.77148530216088,91.40740664550013
692.9211537098672,135.7643336841328,75.95760420480687,93.77042901688411,35.79416694641238,72.50429319210743,51.9675158975988,108.31274757559358,98.13300883950326,37.97475805893464,76.68462520847207,46.51566266063612,73.95831106923951,41.972577627511455,53.78483679762678,53.42137116199042
692.9746808390814,143.76418512083768,93.95220118421629,139.76421964182646,125.76496920542638,128.49201873973988,117.94763596904743,118.31122597212516,124.12875752090119,93.95220118421629,104.67706485765251,100.49611446091033,93.95220118421629,101.95034777085571,131.7645276297654,99.40544670783581
693.0282044233345,41.79085661801373,73.95831106923951,83.77322806602305,83.77322806602305,68.50580279304903,65.96135391580827,80.31977266568744,86.13615513683172,59.96386361660505,66.68833572877915,70.50503720490543,75.95760420480687,9.992553313127813,65.7796089106042,51.42232317842409
693.0817244624692,201.77238775405388,163.9470283110223,221.77886825249416,195.77080105158825,160.4921665952788,165.9472377556142,220.32379030362029,200.13557487335558,173.94826768984555,196.6801216557786,180.4947920619457,239.96813968687334,171.94798147619068,179.76739042590253,187.40523209610706
693.1352409563285,133.76442064511286,111.94849852201371,115.76611012604685,143.76418512083768,126.49217874401386,125.94677133955442,148.30969648101927,144.12782227623651,113.94819051873648,136.67339167195416,114.4935646235083,157.94651601900273,151.9461787757686,101.76856800522316,111.40313154201357
693.1887539047558,35.79416694641238,63.96216872582862,29.79767940224506,71.77728852179028,84.50027939293079,33.977028100005185,94.31574603929583,122.12896165635867,63.96216872582862,94.67929158801569,62.508229512433225,93.95220118421629,93.95220118421629,43.78979785234184,63.416940172237325
693.2422633075938,175.76672625689451,149.94610548089477,155.76455488289264,123.76515676479802,122.49255939569109,171.94798147619068,196.31639295388666,186.1322394177037,153.9462716618716,144.67327923505837,148.49151905321486,173.94826768984555,167.94746646246892,149.7642816090055,157.40102356256884
