Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
701.2284298616862,31.97819685289763,86.13615513683172,24.52820679926413,57.601269818374774,24.52820679926413,89.77148530216088,60.50908190521292,75.59409476589872,139.4005903539357,63.416940172237325,63.96216872582862,40.337095181267564,77.77516202408448,66.32484446393833,41.79085661801373
701.2814020790778,79.95625474200058,126.12857364071915,96.49702972584159,127.58299805901633,142.49146022948156,123.76515676479802,122.49255939569109,81.5920909494086,121.4017681915591,81.41033066624158,95.9517064666706,84.31851629798233,103.76815487328116,68.32405528174087,119.76559272397735
701.3343707270194,49.968483951210835,30.161097110287088,62.508229512433225,99.58722423596139,70.50503720490543,87.77204506245347,100.49611446091033,73.59480553364754,101.40500898967905,87.40851274368197,69.9597893144008,54.33003661449362,79.7744960446689,94.31574603929583,65.7796089106042
701.3873358053543,33.977028100005185,120.12918609537034,86.49968500679047,45.60703646814193,88.49911179666944,39.79193768801566,52.51271025642278,87.59027881567543,109.40346570887728,81.41033066624158,115.94790301727296,72.32254175759299,117.76584122044146,100.31433607146731,57.78300671791983
701.4402973139254,105.94954602957728,124.12875752090119,126.49217874401386,113.58460862934324,120.49278013955325,175.76672625689451,148.49151905321486,115.58431740389247,133.40080224246404,141.40055956605102,139.9460345322398,146.30965892774074,105.76776249157773,110.31240217160378,115.76611012604685
701.4932552525756,191.95169646864483,182.13145488893267,180.4947920619457,207.59226666599514,174.49380360620725,253.79295948676895,156.4918726859491,141.58237593355366,199.40810644997742,207.41039309942755,169.94771438487479,196.31639295388666,133.76442064511286,172.31166845771386,151.76435312051527
701.5462096211483,121.94716303837107,170.1295560563184,140.491480188922,169.58403151728513,182.4951594572046,165.76539973671467,182.4951594572046,153.58261695478313,177.40335241761244,157.40102356256884,157.94651601900273,142.3096430426264,133.76442064511286,160.3103333685,127.76480186188319
701.5991604194861,65.96135391580827,74.14006410344354,98.49656165355984,61.599523351966475,102.49568809875268,101.76856800522316,62.508229512433225,39.61021889306199,105.40419592887064,47.424293436456324,29.979388162841477,72.32254175759299,89.77148530216088,70.32328772971158,67.77881382053782
701.6521076474322,59.96386361660505,96.133480713367,90.49855971298548,83.59146567312327,84.50027939293079,115.76611012604685,148.49151905321486,115.58431740389247,101.40500898967905,83.40970345582875,113.94819051873648,116.31148930679333,93.77042901688411,102.31390781765722,97.76945671597765
701.7050513048298,113.94819051873648,150.12792951508564,156.4918726859491,133.58261136102814,198.49877435925924,145.76419756177364,184.49554573041124,153.58261695478313,163.4015199935021,121.4017681915591,133.94623009468268,164.31070132065517,139.76421964182646,98.31478516023351,93.77042901688411
701.7579913915218,99.95077980918741,98.13300883950326,40.518814715019836,97.58768091325668,74.50357070447897,71.77728852179028,120.49278013955325,83.59146567312327,117.40225222927768,123.40155667858075,69.9597893144008,102.31390781765722,55.78391078420999,70.32328772971158,91.77094663679158
701.8109279073511,19.985684880690204,48.15120135388211,42.5177417616186,29.61597082853693,44.51669109390014,53.78483679762678,54.51177025020644,79.5927375237286,65.41611943810777,57.4195330998295,35.97588185253513,28.344016048710976,1.8167845681138501,56.329116591691935,17.805316279087556
701.8638608521609,27.980602081542013,-43.77856726855136,-7.448614167479035,25.618429568387526,26.526953707066212,43.78979785234184,36.521027684163016,23.619692995126794,27.435482535464235,7.448939164932811,21.984380008382047,50.33194266315418,-2.18011595800663,-21.61824128947947,-6.176922678848643
701.9167902257939,15.988363282761162,14.171429272248899,4.541997583747037,5.632094915107737,52.51271025642278,39.79193768801566,-21.436586989404358,13.62635277720372,49.42329725292366,59.418646952544854,21.984380008382047,30.34280624454275,31.796486039097413,0.36335536821369885,5.813778476267988
701.9697160280936,165.9472377556142,122.12896165635867,116.49328270501489,81.5920909494086,128.49201873973988,125.76496920542638,156.4918726859491,97.58768091325668,181.4040476256914,117.40225222927768,133.94623009468268,144.30964109911625,111.76670935879298,160.3103333685,93.77042901688411
702.0226382589027,93.95220118421629,108.13096181683117,88.49911179666944,75.59409476589872,88.49911179666944,75.77584939674433,110.49418997479934,85.59086164510882,133.40080224246404,119.40200002566556,105.94954602957728,140.3096648058233,61.781264223884996,86.31791998428814,71.77728852179028
702.0755569180642,157.94651601900273,136.12795638424498,108.49453350492723,123.58335663793571,194.4977586535489,181.7677509450024,142.49146022948156,113.58460862934324,207.41039309942755,123.40155667858075,141.94600916034895,192.3154177894927,125.76496920542638,148.30969648101927,105.76776249157773
702.1284720054213,75.95760420480687,110.13061453857635,112.49386703056015,89.58971713520737,110.49418997479934,97.76945671597765,98.49656165355984,95.58815849254493,101.40500898967905,109.40346570887728,113.94819051873648,108.31274757559358,99.76900193642412,80.31977266568744,57.78300671791983
702.181383520817,97.9512326914055,98.13300883950326,92.49802870623026,125.58316723837147,84.50027939293079,119.76559272397735,110.49418997479934,99.58722423596139,149.40063435227444,121.4017681915591,115.94790301727296,66.32484446393833,127.76480186188319,112.31207735793377,93.77042901688411
702.2342914640942,11.991133576253867,68.1423079491946,-51.40683633277905,41.6091357928495,34.522167802740995,85.77262596720452,48.51465641067394,31.61477541175811,21.43927907222555,63.416940172237325,47.96947409994828,24.346503662244835,7.81231031668318,64.32565532663607,-2.18011595800663
702.287195835096,-31.97220768249578,20.167383493559957,4.541997583747037,49.60502596968465,46.51566266063612,47.78774702904044,98.49656165355984,9.629177566973674,127.40119442286044,81.41033066624158,85.954390464458,68.32405528174087,33.795315237698496,32.3416190397246,17.805316279087556
702.3400966336654,65.96135391580827,28.162308971507503,60.50908190521292,43.60807500163038,54.51177025020644,107.76739081116574,70.50503720490543,51.604053902568744,69.41454302969233,59.418646952544854,97.9512326914055,94.31574603929583,97.76945671597765,68.32405528174087,31.796486039097413
702.3929938596455,59.96386361660505,142.1278260195704,102.49568809875268,101.58678841148547,138.4915200113407,95.7699323930508,122.49255939569109,111.5849203654476,93.40688520282066,137.40064103080203,103.94993652732359,106.31311361868416,101.76856800522316,110.31240217160378,75.77584939674433
702.445887512879,41.972577627511455,60.14560286568652,70.50503720490543,77.59340544592122,80.50153189196793,85.77262596720452,46.51566266063612,65.5978640846916,83.40970345582875,37.429607778754566,63.96216872582862,42.33602019935231,25.80013402071171,38.3381925048375,55.78391078420999
702.4987775932094,11.991133576253867,8.175682234957671,-23.434773387942847,-14.351915196607028,28.525723313113936,9.810865344452322,-5.450237544157455,-16.35018632157942,27.435482535464235,-0.5450316022084694,-15.986866069690665,-15.623545030389637,-2.18011595800663,-15.623545030389637,-34.151907362385884
702.5516641004795,47.96947409994828,50.15021321589962,36.521027684163016,11.627753628546195,60.50908190521292,53.78483679762678,46.51566266063612,21.62097919564784,61.41778266021106,27.435482535464235,3.9969515141642256,80.31977266568744,19.803986456815696,70.32328772971158,31.796486039097413
702.6045470345323,59.96386361660505,80.13801361568602,82.50089500474658,65.5978640846916,102.49568809875268,75.77584939674433,80.50153189196793,77.59340544592122,103.4045920797019,111.40313154201357,59.96386361660505,102.31390781765722,69.7780403743591,82.31913384186981,69.7780403743591
702.6574263952109,63.96216872582862,64.1439119364164,112.49386703056015,65.5978640846916,106.49489766971827,61.781264223884996,56.51085222343699,83.59146567312327,111.40313154201357,85.40909749820771,81.95561204375531,100.31433607146731,83.77322806602305,74.32181731520238,43.78979785234184
702.7103021823582,5.995462229494429,26.163543488555636,16.533447189935583,63.598682843701255,68.50580279304903,45.78876133974412,72.50429319210743,27.617188863481555,43.42635233486684,81.41033066624158,31.97819685289763,40.337095181267564,7.81231031668318,-3.633511095932277,5.813778476267988
702.7631743958173,47.96947409994828,50.15021321589962,62.508229512433225,41.6091357928495,66.50659000678883,79.7744960446689,62.508229512433225,55.60217587776096,67.41532040738149,43.42635233486684,83.95499063449122,94.31574603929583,107.76739081116574,56.329116591691935,59.78212454802892
702.8160430354312,-17.985117702223913,-29.792479143190093,-25.4329357672152,11.627753628546195,44.51669109390014,37.79304111367931,10.537618365939242,-18.348433617591773,-8.538627840176156,33.431890071225986,-25.977884967668434,28.344016048710976,-34.151907362385884,28.344016048710976,-38.147948254286874
702.8689081010428,111.94849852201371,132.12814305012313,84.50027939293079,103.58637339072847,104.49528251801986,117.76584122044146,128.49201873973988,107.58560556433653,139.4005903539357,119.40200002566556,105.94954602957728,96.31525513310285,113.76639948930332,114.31177308587537,113.76639948930332
702.9217695924955,197.95317694034165,218.14119125423207,228.5087272340753,191.5879757646726,202.49986410847976,237.78534974389996,254.52060455312977,235.6025807803869,213.41230048384688,225.4166047047881,215.95861370536483,248.33569445334982,185.76852862126515,218.32307368795168,189.76938150759102
702.974627509632,83.95499063449122,122.12896165635867,130.49187888565692,115.58431740389247,116.49328270501489,167.76562669438596,130.49187888565692,115.58431740389247,175.40303328394762,129.4010435837252,123.94695705913202,162.31050767089027,139.76421964182646,138.30970643633106,123.76515676479802
703.0274818522954,31.97819685289763,50.15021321589962,74.50357070447897,83.59146567312327,66.50659000678883,71.77728852179028,76.50286969191856,59.60038565999632,91.40740664550013,59.418646952544854,91.95271689335003,58.32821850217467,59.78212454802892,72.32254175759299,39.79193768801566
703.0803326203288,-17.985117702223913,0.18167758745931245,-23.434773387942847,-24.343031995714778,-29.429188252463625,-8.175290729686091,8.539054919439744,3.6335884300195773,27.435482535464235,33.431890071225986,-29.97412428868668,0.36335536821369885,31.796486039097413,-15.623545030389637,-42.14389147537564
703.1331798135749,41.972577627511455,-1.816765234605287,36.521027684163016,15.624974960536669,76.50286969191856,59.78212454802892,60.50908190521292,43.60807500163038,97.4059052832792,95.40638476518946,49.968483951210835,36.33931222144902,53.78483679762678,48.33292879080329,9.810865344452322
703.1860234318773,81.95561204375531,94.13397352503263,72.50429319210743,59.60038565999632,94.49751872696929,113.76639948930332,88.49911179666944,83.59146567312327,97.4059052832792,95.40638476518946,121.94716303837107,72.32254175759299,75.77584939674433,134.30984949013254,103.76815487328116
703.2388634750785,223.96150300661495,206.1372823720112,248.51760120807322,247.6080688724841,228.5087272340753,267.8005258178774,272.5305419691974,281.62699128901846,217.41366301278185,231.4189991174353,247.97188137524554,260.3418470746444,211.77540038010116,254.3386930724812,237.78534974389996
703.2916999430216,155.94638409199533,186.1322394177037,156.4918726859491,127.58299805901633,168.49298671941418,211.77540038010116,212.5029100338561,191.5879757646726,229.4181831507721,181.4040476256914,217.9593089698214,236.33016810029196,193.77030923613307,192.3154177894927,169.76587287185197
703.3445328355498,161.94683817547576,170.1295560563184,132.49175913371624,191.5879757646726,166.492752767325,155.76455488289264,174.49380360620725,179.58554040814718,217.41366301278185,211.411646456049,183.94998396816072,180.31294141825117,177.76704884776802,164.31070132065517,159.76483465000496
703.3973621525062,75.95760420480687,104.1317183528188,126.49217874401386,121.5835663059351,82.50089500474658,93.77042901688411,106.49489766971827,93.58865702307334,125.40136543842549,73.41305303233455,121.94716303837107,116.31148930679333,93.77042901688411,90.31679084890213,61.781264223884996
703.4501878937336,87.95381148397934,148.1278740714457,102.49568809875268,139.58240491571323,106.49489766971827,149.7642816090055,132.49175913371624,133.58261136102814,121.4017681915591,151.4007022958833,121.94716303837107,130.3100725864577,131.7645276297654,150.30975371154253,129.76465468602117
703.5030100590751,93.95220118421629,92.13448732380077,74.50357070447897,59.60038565999632,90.49855971298548,135.7643336841328,94.49751872696929,123.58335663793571,99.40544670783581,95.40638476518946,65.96135391580827,86.31791998428814,67.77881382053782,134.30984949013254,79.7744960446689
703.5558286483737,87.95381148397934,66.14309910026566,80.50153189196793,85.59086164510882,92.49802870623026,113.76639948930332,90.49855971298548,77.59340544592122,51.42232317842409,89.40794914262896,107.9491762286763,92.31625792810642,73.77655821262822,36.33931222144902,117.76584122044146
703.6086436614725,99.95077980918741,52.14924716840797,70.50503720490543,139.58240491571323,102.49568809875268,105.76776249157773,120.49278013955325,81.5920909494086,83.40970345582875,97.4059052832792,97.9512326914055,104.31350034972965,49.78675486912635,102.31390781765722,45.78876133974412
703.6614550982144,31.97819685289763,56.14738114121381,72.50429319210743,67.5970670245033,46.51566266063612,79.7744960446689,106.49489766971827,71.59553779922855,115.4025248508458,93.40688520282066,89.95325364345283,60.32734229523498,75.77584939674433,74.32181731520238,91.77094663679158
703.7142629584425,113.94819051873648,152.128004592933,116.49328270501489,109.58525266086713,150.49157807023022,129.76465468602117,136.49157974442673,135.58252258169296,181.4040476256914,117.40225222927768,139.9460345322398,130.3100725864577,107.76739081116574,146.30965892774074,101.76856800522316
703.7670672419998,11.991133576253867,32.15990785311969,22.529482641621396,33.61360256142599,50.51367229293664,49.78675486912635,12.536204928143293,1.6351052424270867,27.435482535464235,-6.540264078217462,29.979388162841477,-9.628634485354295,1.8167845681138501,52.33097862136189,-2.18011595800663
703.8198679487294,81.95561204375531,136.12795638424498,54.51177025020644,131.5827201683902,128.49201873973988,159.76483465000496,154.4917549338217,121.5835663059351,159.40116963956194,181.4040476256914,93.95220118421629,150.30975371154253,125.76496920542638,94.31574603929583,125.76496920542638
703.8726650784743,143.94600361679838,100.13255785421417,92.49802870623026,139.58240491571323,156.4918726859491,139.76421964182646,146.49147970913796,125.58316723837147,143.40054861949164,159.40116963956194,161.94683817547576,126.31037610888426,113.76639948930332,140.3096648058233,99.76900193642412
703.9254586310775,93.95220118421629,194.13403363722915,120.49278013955325,129.58284905171644,132.49175913371624,177.76704884776802,178.49444359083466,135.58252258169296,169.40219032120868,191.4061156441007,145.94601785402315,146.30965892774074,131.7645276297654,150.30975371154253,125.76496920542638
703.9782486063818,15.988363282761162,4.178633344949436,12.536204928143293,-20.34665703106795,26.526953707066212,-16.168526294081794,6.54051464117363,15.624974960536669,-8.538627840176156,15.443281084309659,-23.9797291484484,4.360315368156759,-22.163203000929666,-31.60892159483916,-62.12212722048984
704.1434039758979,131.94633525702181,158.12834715934576,164.49253806475204,183.58627690529627,158.49200992211698,181.7677509450024,152.49165671285238,163.58335593970475,187.40523209610706,143.40054861949164,169.94771438487479,176.31226689599782,141.76419246499805,144.30964109911625,153.7644442275492
704.1961867961339,57.964743798427044,76.13935919004848,76.50286969191856,53.603103888889095,74.50357070447897,93.77042901688411,58.509956125339194,21.62097919564784,53.42137116199042,51.42232317842409,79.95625474200058,90.31679084890213,41.79085661801373,48.33292879080329,51.78578480897289
704.2489660386003,59.96386361660505,76.13935919004848,74.50357070447897,55.60217587776096,100.49611446091033,113.76639948930332,124.49235894659981,85.59086164510882,89.40794914262896,73.41305303233455,83.95499063449122,108.31274757559358,97.76945671597765,60.32734229523498,73.77655821262822
704.3017417031404,39.973656667727,98.13300883950326,44.51669109390014,45.60703646814193,70.50503720490543,51.78578480897289,52.51271025642278,81.5920909494086,73.41305303233455,77.41164904459892,23.98309795241598,60.32734229523498,43.78979785234184,26.345248503996945,55.78391078420999
704.3545137895966,93.95220118421629,102.13212770834613,94.49751872696929,101.58678841148547,82.50089500474658,143.76418512083768,114.4935646235083,119.58379629066826,133.40080224246404,119.40200002566556,99.95077980918741,116.31148930679333,113.76639948930332,102.31390781765722,63.78042569491084
704.4072822978123,33.977028100005185,68.1423079491946,68.50580279304903,71.59553779922855,100.49611446091033,91.77094663679158,66.50659000678883,83.59146567312327,103.4045920797019,111.40313154201357,87.95381148397934,78.32043281924626,107.76739081116574,52.33097862136189,67.77881382053782
704.4600472276305,111.94849852201371,102.13212770834613,96.49702972584159,117.58404664050619,122.49255939569109,141.76419246499805,132.49175913371624,99.58722423596139,123.40155667858075,119.40200002566556,129.94646048660383,112.31207735793377,67.77881382053782,92.31625792810642,89.77148530216088
704.5128085788941,61.96300527592907,120.12918609537034,68.50580279304903,41.6091357928495,64.50739889645017,71.77728852179028,68.50580279304903,57.601269818374774,85.40909749820771,57.4195330998295,77.95691877905156,68.32405528174087,53.78483679762678,78.32043281924626,37.79304111367931
704.5655663514464,113.94819051873648,122.12896165635867,98.49656165355984,95.58815849254493,94.49751872696929,121.76536458821766,108.49453350492723,93.58865702307334,105.40419592887064,107.40382048822492,133.94623009468268,126.31037610888426,107.76739081116574,98.31478516023351,127.76480186188319
704.61832054513,141.94600916034895,188.13265989631554,196.49825722815285,185.58667345611744,218.5049562709468,227.78116515358366,230.50953510887197,191.5879757646726,233.4198328538428,207.41039309942755,201.95425661419642,216.32237513460777,157.76468503940202,170.3113978861474,167.76562669438596
704.6710711597882,129.94646048660383,82.1373728548604,126.49217874401386,127.58299805901633,110.49418997479934,155.76455488289264,138.4915200113407,117.58404664050619,113.40281793889254,117.40225222927768,143.94600361679838,140.3096648058233,71.77728852179028,118.31122597212516,121.76536458821766
704.7238181952641,73.95831106923951,134.1280397097013,136.49157974442673,137.58245378251902,134.49165943594102,117.76584122044146,140.491480188922,115.58431740389247,135.4007116443781,133.40080224246404,129.94646048660383,158.3101784603955,97.76945671597765,96.31525513310285,139.76421964182646
704.7765616514005,65.96135391580827,18.168709153195515,70.50503720490543,23.619692995126794,24.52820679926413,65.7796089106042,30.524515565570095,37.61132435360656,55.420441152731016,13.444660992874457,43.97152088696318,66.32484446393833,47.78774702904044,40.337095181267564,9.810865344452322
704.8293015280406,163.9470283110223,176.1304198590522,168.49298671941418,185.58667345611744,144.49146008540214,171.76613822246512,182.4951594572046,123.58335663793571,193.40658545053648,185.4048184463967,133.94623009468268,164.31070132065517,151.76435312051527,174.31195814315987,161.7650036676999
704.8820378250273,99.95077980918741,100.13255785421417,88.49911179666944,79.5927375237286,134.49165943594102,103.76815487328116,82.50089500474658,115.58431740389247,87.40851274368197,93.40688520282066,105.94954602957728,76.32111435243141,103.76815487328116,82.31913384186981,97.76945671597765
704.9347705422035,125.94677133955442,154.1280992577148,138.4915200113407,99.58722423596139,132.49175913371624,169.76587287185197,132.49175913371624,111.5849203654476,133.40080224246404,139.4005903539357,107.9491762286763,132.3099510090331,155.76455488289264,142.3096430426264,127.76480186188319
704.9874996794125,113.94819051873648,138.12789302590832,120.49278013955325,153.58261695478313,116.49328270501489,127.76480186188319,146.49147970913796,103.58637339072847,121.4017681915591,125.40136543842549,111.94849852201371,140.3096648058233,101.76856800522316,108.31274757559358,131.7645276297654
705.0402252364972,103.94993652732359,140.12784958691748,106.49489766971827,111.5849203654476,134.49165943594102,95.7699323930508,140.491480188922,121.5835663059351,145.40055746667255,175.40303328394762,139.9460345322398,158.3101784603955,123.76515676479802,146.30965892774074,95.7699323930508
705.0929472133007,29.979388162841477,24.164800713282585,10.537618365939242,7.6306246449728645,72.50429319210743,73.77655821262822,42.5177417616186,3.6335884300195773,69.41454302969233,27.435482535464235,33.977028100005185,64.32565532663607,45.78876133974412,16.35175236441805,33.795315237698496
705.1456656096658,-23.9797291484484,-1.816765234605287,-17.44014234955472,-38.32958415924517,30.524515565570095,13.808044751901914,10.537618365939242,-16.35018632157942,23.437990798782074,-30.51905852522174,-31.97220768249578,6.3588303119867,-24.16138067141573,-23.61642550667162,-30.15576923421793
705.198380425436,139.9460345322398,156.1282134622293,128.49201873973988,145.5823774326451,148.49151905321486,199.77184035618137,150.49157807023022,175.58487969175243,139.4005903539357,115.4025248508458,165.9472377556142,158.3101784603955,129.76465468602117,152.30983057197264,115.76611012604685
705.2510916604537,111.94849852201371,136.12795638424498,156.4918726859491,145.5823774326451,148.49151905321486,141.76419246499805,186.49595083543525,157.58285422057907,213.41230048384688,147.40058606008063,147.94605182452926,180.31294141825117,135.7643336841328,124.31055815006907,145.76419756177364
705.3037993145623,149.94610548089477,204.13669480803856,198.49877435925924,189.5875229317928,228.5087272340753,209.7747612545197,220.50567452641795,213.59417902454564,217.41366301278185,233.4198328538428,173.94826768984555,196.31639295388666,207.7741403838375,198.31690839992532,127.76480186188319
705.3565033876046,-27.97601669906623,36.15759694422698,38.519910005407944,21.62097919564784,30.524515565570095,67.77881382053782,34.522167802740995,27.617188863481555,59.418646952544854,7.448939164932811,83.95499063449122,46.333937055317534,35.79416694641238,86.31791998428814,11.809443507018464
705.4092038794239,67.96056079544755,86.13615513683172,68.50580279304903,83.59146567312327,92.49802870623026,65.7796089106042,50.51367229293664,71.59553779922855,99.40544670783581,105.40419592887064,59.96386361660505,72.32254175759299,105.76776249157773,84.31851629798233,85.77262596720452
705.4619007898632,37.97475805893464,102.13212770834613,80.50153189196793,59.60038565999632,54.51177025020644,107.76739081116574,92.49802870623026,71.59553779922855,107.40382048822492,119.40200002566556,59.96386361660505,122.31076044214393,73.77655821262822,108.31274757559358,55.78391078420999
705.5145941187652,143.94600361679838,136.12795638424498,148.49151905321486,169.58403151728513,130.49187888565692,149.7642816090055,174.49380360620725,129.58284905171644,159.40116963956194,135.4007116443781,179.94924060019497,110.31240217160378,127.76480186188319,132.3099510090331,83.77322806602305
705.5672838659732,39.973656667727,90.13502215904573,98.49656165355984,75.59409476589872,76.50286969191856,95.7699323930508,32.523330412673936,85.59086164510882,91.40740664550013,71.41378725474891,125.94677133955442,82.31913384186981,77.77516202408448,78.32043281924626,47.78774702904044
705.6199700313301,77.95691877905156,94.13397352503263,54.51177025020644,121.5835663059351,136.49157974442673,121.76536458821766,96.49702972584159,121.5835663059351,121.4017681915591,129.4010435837252,81.95561204375531,132.3099510090331,83.77322806602305,74.32181731520238,75.77584939674433
705.6726526146792,53.96656988816571,58.146481059858075,80.50153189196793,47.60602014119714,22.529482641621396,63.78042569491084,68.50580279304903,43.60807500163038,77.41164904459892,19.44059017620928,43.97152088696318,48.33292879080329,61.781264223884996,36.33931222144902,23.801395379684287
705.7253316158632,75.95760420480687,128.1284099676062,114.4935646235083,97.58768091325668,118.4930212265243,171.76613822246512,130.49187888565692,129.58284905171644,125.40136543842549,121.4017681915591,127.94660583142526,76.32111435243141,91.77094663679158,166.3109142709543,81.77385140859217
705.778007034725,53.96656988816571,54.14830316046746,72.50429319210743,53.603103888889095,108.49453350492723,121.76536458821766,84.50027939293079,83.59146567312327,67.41532040738149,43.42635233486684,75.95760420480687,88.31734485112443,77.77516202408448,66.32484446393833,55.78391078420999
705.830678871108,25.98183866078083,56.14738114121381,8.539054919439744,29.61597082853693,98.49656165355984,85.77262596720452,70.50503720490543,15.624974960536669,67.41532040738149,5.450411546052804,47.96947409994828,68.32405528174087,79.7744960446689,84.31851629798233,21.802679507712895
705.8833471248552,127.94660583142526,94.13397352503263,94.49751872696929,109.58525266086713,140.491480188922,151.76435312051527,106.49489766971827,115.58431740389247,125.40136543842549,105.40419592887064,135.94614495166215,110.31240217160378,119.76559272397735,144.30964109911625,131.7645276297654
705.9360117958091,25.98183866078083,42.15429882130392,64.50739889645017,27.617188863481555,50.51367229293664,63.78042569491084,94.49751872696929,33.61360256142599,43.42635233486684,57.4195330998295,93.95220118421629,78.32043281924626,25.80013402071171,40.337095181267564,67.77881382053782
705.9886728838135,93.95220118421629,132.12814305012313,98.49656165355984,91.58917655416273,144.49146008540214,79.7744960446689,108.49453350492723,79.5927375237286,139.4005903539357,121.4017681915591,95.9517064666706,140.3096648058233,101.76856800522316,104.31350034972965,113.76639948930332
706.0413303887109,127.94660583142526,122.12896165635867,114.4935646235083,141.58237593355366,148.49151905321486,107.76739081116574,144.49146008540214,169.58403151728513,91.40740664550013,137.40064103080203,133.94623009468268,110.31240217160378,135.7643336841328,110.31240217160378,89.77148530216088
706.0939843103445,69.9597893144008,108.13096181683117,76.50286969191856,59.60038565999632,84.50027939293079,95.7699323930508,72.50429319210743,63.598682843701255,135.4007116443781,85.40909749820771,87.95381148397934,100.31433607146731,79.7744960446689,58.32821850217467,83.77322806602305
706.1466346485572,63.96216872582862,84.1367533784902,40.518814715019836,51.604053902568744,82.50089500474658,125.76496920542638,76.50286969191856,89.58971713520737,75.41234031230714,95.40638476518946,101.95034777085571,114.31177308587537,71.77728852179028,110.31240217160378,77.77516202408448
706.199281403192,103.94993652732359,168.12930638935802,134.49165943594102,169.58403151728513,140.491480188922,163.76519204555643,150.49157807023022,113.58460862934324,165.4017241766332,141.40055956605102,121.94716303837107,166.3109142709543,121.76536458821766,144.30964109911625,117.76584122044146
706.2519245740922,59.96386361660505,92.13448732380077,110.49418997479934,123.58335663793571,160.4921665952788,101.76856800522316,104.49528251801986,101.58678841148547,129.4010435837252,111.40313154201357,131.94633525702181,110.31240217160378,91.77094663679158,100.31433607146731,99.76900193642412
706.3045641611005,-3.9968579399006217,10.174241472960471,36.521027684163016,37.61132435360656,40.518814715019836,-12.171955946303951,34.522167802740995,21.62097919564784,25.436725303846796,21.43927907222555,63.96216872582862,24.346503662244835,29.79767940224506,18.350405874349587,5.813778476267988
706.3572001640601,121.94716303837107,154.1280992577148,138.4915200113407,145.5823774326451,176.4941140901416,145.76419756177364,156.4918726859491,131.5827201683902,219.41437142387176,155.4008969482226,153.9462716618716,174.31195814315987,121.76536458821766,176.31226689599782,137.76426669896625
706.409832582814,99.95077980918741,134.1280397097013,72.50429319210743,105.58597912466347,106.49489766971827,89.77148530216088,120.49278013955325,83.59146567312327,99.40544670783581,121.4017681915591,91.95271689335003,82.31913384186981,101.76856800522316,66.32484446393833,87.77204506245347
706.4624614172054,59.96386361660505,64.1439119364164,86.49968500679047,117.58404664050619,126.49217874401386,149.7642816090055,102.49568809875268,117.58404664050619,153.4007898436086,123.40155667858075,161.94683817547576,74.32181731520238,135.7643336841328,128.31021427038962,103.76815487328116
706.515086667077,77.95691877905156,90.13502215904573,122.49255939569109,39.61021889306199,80.50153189196793,119.76559272397735,112.49386703056015,83.59146567312327,73.41305303233455,65.41611943810777,119.94738932555695,100.31433607146731,79.7744960446689,96.31525513310285,51.78578480897289
706.5677083322719,87.95381148397934,118.12943088628762,94.49751872696929,101.58678841148547,98.49656165355984,139.76421964182646,138.4915200113407,131.5827201683902,119.40200002566556,107.40382048822492,105.94954602957728,110.31240217160378,125.76496920542638,88.31734485112443,105.76776249157773
706.6203264126332,149.94610548089477,184.1318377332184,168.49298671941418,113.58460862934324,206.5010275369045,161.7650036676999,170.4932398743272,163.58335593970475,165.4017241766332,149.40063435227444,153.9462716618716,158.3101784603955,175.76672625689451,138.30970643633106,117.76584122044146
706.6729409080039,61.96300527592907,126.12857364071915,88.49911179666944,115.58431740389247,128.49201873973988,147.7642297403058,114.4935646235083,93.58865702307334,147.40058606008063,81.41033066624158,133.94623009468268,116.31148930679333,107.76739081116574,92.31625792810642,67.77881382053782
706.725551818227,51.9675158975988,16.17005772868031,28.525723313113936,5.632094915107737,40.518814715019836,75.77584939674433,74.50357070447897,45.60703646814193,41.4274151520568,75.41234031230714,-11.990291400425583,54.33003661449362,45.78876133974412,44.334967507780696,27.798895378853633
706.7781591431454,101.95034777085571,100.13255785421417,74.50357070447897,97.58768091325668,134.49165943594102,103.76815487328116,116.49328270501489,103.58637339072847,153.4007898436086,127.40119442286044,113.94819051873648,66.32484446393833,109.76703978317114,80.31977266568744,115.76611012604685
706.8307628826026,95.9517064666706,88.13557808021544,114.4935646235083,81.5920909494086,122.49255939569109,97.76945671597765,120.49278013955325,111.5849203654476,169.40219032120868,117.40225222927768,101.95034777085571,106.31311361868416,91.77094663679158,66.32484446393833,81.77385140859217
706.8833630364412,101.95034777085571,120.12918609537034,134.49165943594102,103.58637339072847,96.49702972584159,133.76442064511286,90.49855971298548,153.58261695478313,165.4017241766332,95.40638476518946,105.94954602957728,166.3109142709543,133.76442064511286,84.31851629798233,99.76900193642412
706.9359596045042,53.96656988816571,66.14309910026566,60.50908190521292,61.599523351966475,110.49418997479934,87.77204506245347,94.49751872696929,9.629177566973674,67.41532040738149,91.40740664550013,99.95077980918741,84.31851629798233,69.7780403743591,54.33003661449362,65.7796089106042
706.9885525866349,183.94998396816072,214.1398155474335,218.5049562709468,179.58554040814718,214.50357397967966,205.77353781330677,228.5087272340753,191.5879757646726,179.4036905469631,211.411646456049,195.95266486557009,204.3185656458337,217.77742683475364,226.3260480760222,191.76983603953187
